관측소명,시간,수위
봉은교,2020-09-05 09:30,5.96 
봉은교,2020-09-05 09:40,6.11 
봉은교,2020-09-05 09:50,6.24 
봉은교,2020-09-05 10:00,6.35 
봉은교,2020-09-05 10:10,6.41 
봉은교,2020-09-05 10:20,6.46 
봉은교,2020-09-05 10:30,6.47 
봉은교,2020-09-05 10:40,6.48 
봉은교,2020-09-05 10:50,6.47 
봉은교,2020-09-05 11:00,6.44 
봉은교,2020-09-05 11:10,6.42 
봉은교,2020-09-05 11:20,6.37 
봉은교,2020-09-05 11:30,6.35 
봉은교,2020-09-05 11:40,6.33 
봉은교,2020-09-05 11:50,6.30 
봉은교,2020-09-05 12:00,6.28 
봉은교,2020-09-05 12:10,6.26 
봉은교,2020-09-05 12:20,6.24 
봉은교,2020-09-05 12:30,6.22 
봉은교,2020-09-05 12:40,6.19 
봉은교,2020-09-05 12:50,6.17 
봉은교,2020-09-05 13:00,6.14 
봉은교,2020-09-05 13:10,6.11 
봉은교,2020-09-05 13:20,6.09 
봉은교,2020-09-05 13:30,6.07 
봉은교,2020-09-05 13:40,6.05 
봉은교,2020-09-05 13:50,6.02 
봉은교,2020-09-05 14:00,6.00 
봉은교,2020-09-05 14:10,5.97 
봉은교,2020-09-05 14:20,5.96 
봉은교,2020-09-05 14:30,5.94 
봉은교,2020-09-05 14:40,5.92 
봉은교,2020-09-05 14:50,5.91 
봉은교,2020-09-05 15:00,5.89 
봉은교,2020-09-05 15:10,5.87 
봉은교,2020-09-05 15:20,5.85 
봉은교,2020-09-05 15:30,5.83 
봉은교,2020-09-05 15:40,5.82 
봉은교,2020-09-05 15:50,5.81 
봉은교,2020-09-05 16:00,5.79 
봉은교,2020-09-05 16:10,5.78 
봉은교,2020-09-05 16:20,5.76 
봉은교,2020-09-05 16:30,5.75 
봉은교,2020-09-05 16:40,5.74 
봉은교,2020-09-05 16:50,5.73 
봉은교,2020-09-05 17:00,5.71 
봉은교,2020-09-05 17:10,5.70 
봉은교,2020-09-05 17:20,5.69 
봉은교,2020-09-05 17:30,5.68 
봉은교,2020-09-05 17:40,5.68 
봉은교,2020-09-05 17:50,5.66 
봉은교,2020-09-05 18:00,5.66 
봉은교,2020-09-05 18:10,5.65 
봉은교,2020-09-05 18:20,5.64 
봉은교,2020-09-05 18:30,5.63 
봉은교,2020-09-05 18:40,5.62 
봉은교,2020-09-05 18:50,5.62 
봉은교,2020-09-05 19:00,5.61 
봉은교,2020-09-05 19:11,5.60 
봉은교,2020-09-05 19:20,5.60 
봉은교,2020-09-05 19:30,5.59 
봉은교,2020-09-05 19:40,5.59 
봉은교,2020-09-05 19:50,5.58 
봉은교,2020-09-05 20:00,5.58 
봉은교,2020-09-05 20:10,5.57 
봉은교,2020-09-05 20:20,5.57 
봉은교,2020-09-05 20:30,5.57 
봉은교,2020-09-05 20:40,5.56 
봉은교,2020-09-05 20:50,5.56 
봉은교,2020-09-05 21:00,5.55 
봉은교,2020-09-05 21:10,5.56 
봉은교,2020-09-05 21:20,5.59 
봉은교,2020-09-05 21:30,5.64 
봉은교,2020-09-05 21:40,5.70 
봉은교,2020-09-05 21:50,5.77 
봉은교,2020-09-05 22:00,5.86 
봉은교,2020-09-05 22:10,5.95 
봉은교,2020-09-05 22:20,6.02 
봉은교,2020-09-05 22:30,6.06 
봉은교,2020-09-05 22:40,6.08 
봉은교,2020-09-05 22:50,6.10 
봉은교,2020-09-05 23:00,6.10 
봉은교,2020-09-05 23:10,6.09 
봉은교,2020-09-05 23:20,6.08 
봉은교,2020-09-05 23:30,6.07 
봉은교,2020-09-05 23:40,6.05 
봉은교,2020-09-05 23:50,6.04 
봉은교,2020-09-06 00:00,6.02 
봉은교,2020-09-06 00:10,6.00 
봉은교,2020-09-06 00:20,5.98 
봉은교,2020-09-06 00:30,5.96 
봉은교,2020-09-06 00:40,5.94 
봉은교,2020-09-06 00:50,5.92 
봉은교,2020-09-06 01:00,5.90 
봉은교,2020-09-06 01:10,5.87 
봉은교,2020-09-06 01:20,5.85 
봉은교,2020-09-06 01:30,5.83 
봉은교,2020-09-06 01:40,5.80 
봉은교,2020-09-06 01:50,5.80 
봉은교,2020-09-06 02:00,5.77 
봉은교,2020-09-06 02:10,5.75 
봉은교,2020-09-06 02:20,5.73 
봉은교,2020-09-06 02:30,5.71 
봉은교,2020-09-06 02:40,5.69 
봉은교,2020-09-06 02:50,5.67 
봉은교,2020-09-06 03:00,5.66 
봉은교,2020-09-06 03:10,5.64 
봉은교,2020-09-06 03:20,5.63 
봉은교,2020-09-06 03:30,5.61 
봉은교,2020-09-06 03:40,5.59 
봉은교,2020-09-06 03:50,5.59 
봉은교,2020-09-06 04:00,5.57 
봉은교,2020-09-06 04:10,5.55 
봉은교,2020-09-06 04:20,5.55 
봉은교,2020-09-06 04:30,5.53 
봉은교,2020-09-06 04:40,5.53 
봉은교,2020-09-06 04:50,5.52 
봉은교,2020-09-06 05:01,5.51 
봉은교,2020-09-06 05:10,5.49 
봉은교,2020-09-06 05:20,5.48 
봉은교,2020-09-06 05:30,5.47 
봉은교,2020-09-06 05:40,5.46 
봉은교,2020-09-06 05:50,5.46 
봉은교,2020-09-06 06:00,5.45 
봉은교,2020-09-06 06:10,5.44 
봉은교,2020-09-06 06:20,5.43 
봉은교,2020-09-06 06:30,5.44 
봉은교,2020-09-06 06:40,5.43 
봉은교,2020-09-06 06:50,5.43 
봉은교,2020-09-06 07:00,5.42 
봉은교,2020-09-06 07:10,5.41 
봉은교,2020-09-06 07:20,5.41 
봉은교,2020-09-06 07:30,5.39 
봉은교,2020-09-06 07:40,5.39 
봉은교,2020-09-06 07:50,5.38 
봉은교,2020-09-06 08:00,5.38 
봉은교,2020-09-06 08:10,5.38 
봉은교,2020-09-06 08:20,5.37 
봉은교,2020-09-06 08:30,5.36 
봉은교,2020-09-06 08:40,5.37 
봉은교,2020-09-06 08:50,5.36 
봉은교,2020-09-06 09:00,5.36 
봉은교,2020-09-06 09:10,5.36 
봉은교,2020-09-06 09:20,5.37 
봉은교,2020-09-06 09:30,5.38 
봉은교,2020-09-06 09:40,5.42 
봉은교,2020-09-06 09:50,5.49 
봉은교,2020-09-06 10:00,5.57 
봉은교,2020-09-06 10:10,5.67 
봉은교,2020-09-06 10:20,5.78 
봉은교,2020-09-06 10:30,5.86 
봉은교,2020-09-06 10:40,5.92 
봉은교,2020-09-06 10:50,5.96 
봉은교,2020-09-06 11:00,5.98 
봉은교,2020-09-06 11:10,5.97 
봉은교,2020-09-06 11:20,5.96 
봉은교,2020-09-06 11:30,5.95 
봉은교,2020-09-06 11:40,5.93 
봉은교,2020-09-06 11:50,5.91 
봉은교,2020-09-06 12:00,5.88 
봉은교,2020-09-06 12:10,5.86 
봉은교,2020-09-06 12:20,5.85 
봉은교,2020-09-06 12:30,5.85 
봉은교,2020-09-06 12:40,5.85 
봉은교,2020-09-06 12:50,5.85 
봉은교,2020-09-06 13:00,5.85 
봉은교,2020-09-06 13:10,5.85 
봉은교,2020-09-06 13:20,5.85 
봉은교,2020-09-06 13:30,5.85 
봉은교,2020-09-06 13:40,5.85 
봉은교,2020-09-06 13:50,5.85 
봉은교,2020-09-06 14:00,5.85 
봉은교,2020-09-06 14:10,5.85 
봉은교,2020-09-06 14:20,5.85 
봉은교,2020-09-06 14:30,5.85 
봉은교,2020-09-06 14:40,5.85 
봉은교,2020-09-06 14:50,5.85 
봉은교,2020-09-06 15:00,5.55 
봉은교,2020-09-06 15:10,5.50 
봉은교,2020-09-06 15:20,5.48 
봉은교,2020-09-06 15:30,5.47 
봉은교,2020-09-06 15:40,5.45 
봉은교,2020-09-06 15:50,5.44 
봉은교,2020-09-06 16:00,5.43 
봉은교,2020-09-06 16:10,5.42 
봉은교,2020-09-06 16:20,5.41 
봉은교,2020-09-06 16:30,5.40 
봉은교,2020-09-06 16:40,5.39 
봉은교,2020-09-06 16:50,5.38 
봉은교,2020-09-06 17:00,5.37 
봉은교,2020-09-06 17:10,5.36 
봉은교,2020-09-06 17:20,5.34 
봉은교,2020-09-06 17:30,5.33 
봉은교,2020-09-06 17:40,5.33 
봉은교,2020-09-06 17:50,5.32 
봉은교,2020-09-06 18:00,5.32 
봉은교,2020-09-06 18:11,5.31 
봉은교,2020-09-06 18:20,5.30 
봉은교,2020-09-06 18:30,5.29 
봉은교,2020-09-06 18:40,5.29 
봉은교,2020-09-06 18:50,5.28 
봉은교,2020-09-06 19:00,5.27 
봉은교,2020-09-06 19:10,5.27 
봉은교,2020-09-06 19:20,5.26 
봉은교,2020-09-06 19:30,5.25 
봉은교,2020-09-06 19:40,5.25 
봉은교,2020-09-06 19:50,5.24 
봉은교,2020-09-06 20:00,5.24 
봉은교,2020-09-06 20:10,5.24 
봉은교,2020-09-06 20:20,5.22 
봉은교,2020-09-06 20:30,5.23 
봉은교,2020-09-06 20:40,5.23 
봉은교,2020-09-06 20:50,5.22 
봉은교,2020-09-06 21:00,5.22 
봉은교,2020-09-06 21:10,5.21 
봉은교,2020-09-06 21:20,5.21 
봉은교,2020-09-06 21:30,5.21 
봉은교,2020-09-06 21:40,5.21 
봉은교,2020-09-06 21:50,5.22 
봉은교,2020-09-06 22:00,5.24 
봉은교,2020-09-06 22:10,5.29 
봉은교,2020-09-06 22:20,5.34 
봉은교,2020-09-06 22:30,5.40 
봉은교,2020-09-06 22:40,5.50 
봉은교,2020-09-06 22:50,5.60 
봉은교,2020-09-06 23:00,5.67 
봉은교,2020-09-06 23:10,5.70 
봉은교,2020-09-06 23:20,5.73 
봉은교,2020-09-06 23:30,5.74 
봉은교,2020-09-06 23:40,5.74 
봉은교,2020-09-06 23:50,5.74 
봉은교,2020-09-07 00:00,5.73 
봉은교,2020-09-07 00:10,5.72 
봉은교,2020-09-07 00:20,5.71 
봉은교,2020-09-07 00:30,5.69 
봉은교,2020-09-07 00:40,5.68 
봉은교,2020-09-07 00:50,5.68 
봉은교,2020-09-07 01:00,5.66 
봉은교,2020-09-07 01:10,5.66 
봉은교,2020-09-07 01:20,5.66 
봉은교,2020-09-07 01:30,5.66 
봉은교,2020-09-07 01:40,5.65 
봉은교,2020-09-07 01:50,5.65 
봉은교,2020-09-07 02:00,5.65 
봉은교,2020-09-07 02:10,5.65 
봉은교,2020-09-07 02:20,5.65 
봉은교,2020-09-07 02:30,5.64 
봉은교,2020-09-07 02:40,5.64 
봉은교,2020-09-07 02:50,5.63 
봉은교,2020-09-07 03:00,5.65 
봉은교,2020-09-07 03:10,5.64 
봉은교,2020-09-07 03:20,5.64 
봉은교,2020-09-07 03:30,5.65 
봉은교,2020-09-07 03:40,5.64 
봉은교,2020-09-07 03:50,5.64 
봉은교,2020-09-07 04:00,5.65 
봉은교,2020-09-07 04:10,5.65 
봉은교,2020-09-07 04:20,5.66 
봉은교,2020-09-07 04:30,5.65 
봉은교,2020-09-07 04:40,5.66 
봉은교,2020-09-07 04:50,5.66 
봉은교,2020-09-07 05:00,5.66 
봉은교,2020-09-07 05:10,5.66 
봉은교,2020-09-07 05:20,5.66 
봉은교,2020-09-07 05:30,5.65 
봉은교,2020-09-07 05:40,5.65 
봉은교,2020-09-07 05:50,5.64 
봉은교,2020-09-07 06:00,5.65 
봉은교,2020-09-07 06:10,5.64 
봉은교,2020-09-07 06:20,5.64 
봉은교,2020-09-07 06:30,5.64 
봉은교,2020-09-07 06:40,5.65 
봉은교,2020-09-07 06:50,5.64 
봉은교,2020-09-07 07:00,5.66 
봉은교,2020-09-07 07:10,5.65 
봉은교,2020-09-07 07:20,5.67 
봉은교,2020-09-07 07:30,5.67 
봉은교,2020-09-07 07:40,5.68 
봉은교,2020-09-07 07:50,5.70 
봉은교,2020-09-07 08:00,5.70 
봉은교,2020-09-07 08:10,5.72 
봉은교,2020-09-07 08:20,5.73 
봉은교,2020-09-07 08:30,5.74 
봉은교,2020-09-07 08:40,5.76 
봉은교,2020-09-07 08:50,5.77 
봉은교,2020-09-07 09:00,5.79 
봉은교,2020-09-07 09:10,5.81 
봉은교,2020-09-07 09:20,5.82 
봉은교,2020-09-07 09:30,5.85 
봉은교,2020-09-07 09:40,5.86 
봉은교,2020-09-07 09:50,5.89 
봉은교,2020-09-07 10:00,5.89 
봉은교,2020-09-07 10:10,5.91 
봉은교,2020-09-07 10:20,5.93 
봉은교,2020-09-07 10:30,5.96 
봉은교,2020-09-07 10:40,6.00 
봉은교,2020-09-07 10:50,6.04 
봉은교,2020-09-07 11:00,6.08 
봉은교,2020-09-07 11:10,6.11 
봉은교,2020-09-07 11:20,6.14 
봉은교,2020-09-07 11:30,6.16 
봉은교,2020-09-07 11:40,6.17 
봉은교,2020-09-07 11:50,6.18 
봉은교,2020-09-07 12:00,6.18 
봉은교,2020-09-07 12:10,6.17 
봉은교,2020-09-07 12:20,6.16 
봉은교,2020-09-07 12:30,6.17 
봉은교,2020-09-07 12:40,6.15 
봉은교,2020-09-07 12:50,6.13 
봉은교,2020-09-07 13:00,6.12 
봉은교,2020-09-07 13:10,6.11 
봉은교,2020-09-07 13:20,6.09 
봉은교,2020-09-07 13:30,6.07 
봉은교,2020-09-07 13:40,6.05 
봉은교,2020-09-07 13:50,6.02 
봉은교,2020-09-07 14:00,6.00 
봉은교,2020-09-07 14:10,5.97 
봉은교,2020-09-07 14:20,5.95 
봉은교,2020-09-07 14:30,5.93 
봉은교,2020-09-07 14:40,5.91 
봉은교,2020-09-07 14:50,5.88 
봉은교,2020-09-07 15:00,5.86 
봉은교,2020-09-07 15:10,5.84 
봉은교,2020-09-07 15:20,5.82 
봉은교,2020-09-07 15:30,5.81 
봉은교,2020-09-07 15:40,5.80 
봉은교,2020-09-07 15:50,5.78 
봉은교,2020-09-07 16:00,5.75 
봉은교,2020-09-07 16:10,5.74 
봉은교,2020-09-07 16:20,5.73 
봉은교,2020-09-07 16:30,5.72 
봉은교,2020-09-07 16:40,5.71 
봉은교,2020-09-07 16:50,5.70 
봉은교,2020-09-07 17:00,5.69 
봉은교,2020-09-07 17:10,5.68 
봉은교,2020-09-07 17:20,5.67 
봉은교,2020-09-07 17:30,5.67 
봉은교,2020-09-07 17:40,5.66 
봉은교,2020-09-07 17:50,5.65 
봉은교,2020-09-07 18:00,5.64 
봉은교,2020-09-07 18:10,5.63 
봉은교,2020-09-07 18:20,5.62 
봉은교,2020-09-07 18:30,5.61 
봉은교,2020-09-07 18:40,5.60 
봉은교,2020-09-07 18:50,5.60 
봉은교,2020-09-07 19:00,5.60 
봉은교,2020-09-07 19:10,5.59 
봉은교,2020-09-07 19:20,5.59 
봉은교,2020-09-07 19:30,5.58 
봉은교,2020-09-07 19:40,5.58 
봉은교,2020-09-07 19:50,5.58 
봉은교,2020-09-07 20:00,5.58 
봉은교,2020-09-07 20:10,5.58 
봉은교,2020-09-07 20:20,5.58 
봉은교,2020-09-07 20:30,5.58 
봉은교,2020-09-07 20:40,5.58 
봉은교,2020-09-07 20:50,5.58 
봉은교,2020-09-07 21:00,5.59 
봉은교,2020-09-07 21:10,5.60 
봉은교,2020-09-07 21:20,5.59 
봉은교,2020-09-07 21:30,5.60 
봉은교,2020-09-07 21:40,5.61 
봉은교,2020-09-07 21:50,5.61 
봉은교,2020-09-07 22:00,5.61 
봉은교,2020-09-07 22:10,5.61 
봉은교,2020-09-07 22:20,5.63 
봉은교,2020-09-07 22:30,5.66 
봉은교,2020-09-07 22:40,5.69 
봉은교,2020-09-07 22:50,5.73 
봉은교,2020-09-07 23:00,5.80 
봉은교,2020-09-07 23:10,5.84 
봉은교,2020-09-07 23:20,5.89 
봉은교,2020-09-07 23:30,5.94 
봉은교,2020-09-07 23:40,5.96 
봉은교,2020-09-07 23:50,5.99 
봉은교,2020-09-08 00:00,6.00 
봉은교,2020-09-08 00:10,6.00 
봉은교,2020-09-08 00:20,6.00 
봉은교,2020-09-08 00:30,6.00 
봉은교,2020-09-08 00:40,6.01 
봉은교,2020-09-08 00:50,6.01 
봉은교,2020-09-08 01:00,6.01 
봉은교,2020-09-08 01:10,6.01 
봉은교,2020-09-08 01:20,6.02 
봉은교,2020-09-08 01:30,6.01 
봉은교,2020-09-08 01:40,6.01 
봉은교,2020-09-08 01:50,6.00 
봉은교,2020-09-08 02:00,6.00 
봉은교,2020-09-08 02:10,6.00 
봉은교,2020-09-08 02:20,5.99 
봉은교,2020-09-08 02:30,5.99 
봉은교,2020-09-08 02:40,5.97 
봉은교,2020-09-08 02:50,5.97 
봉은교,2020-09-08 03:00,5.96 
봉은교,2020-09-08 03:10,5.96 
봉은교,2020-09-08 03:20,5.95 
봉은교,2020-09-08 03:30,5.94 
봉은교,2020-09-08 03:40,5.94 
봉은교,2020-09-08 03:50,5.93 
봉은교,2020-09-08 04:00,5.92 
봉은교,2020-09-08 04:10,5.93 
봉은교,2020-09-08 04:20,5.92 
봉은교,2020-09-08 04:30,5.91 
봉은교,2020-09-08 04:40,5.92 
봉은교,2020-09-08 04:50,5.90 
봉은교,2020-09-08 05:00,5.90 
봉은교,2020-09-08 05:10,5.89 
봉은교,2020-09-08 05:20,5.88 
봉은교,2020-09-08 05:30,5.88 
봉은교,2020-09-08 05:40,5.87 
봉은교,2020-09-08 05:50,5.86 
봉은교,2020-09-08 06:00,5.85 
봉은교,2020-09-08 06:10,5.85 
봉은교,2020-09-08 06:20,5.83 
봉은교,2020-09-08 06:30,5.83 
봉은교,2020-09-08 06:40,5.82 
봉은교,2020-09-08 06:50,5.80 
봉은교,2020-09-08 10:32,5.74 
봉은교,2020-09-08 10:40,5.75 
봉은교,2020-09-08 10:50,5.79 
봉은교,2020-09-08 11:00,5.82 
봉은교,2020-09-08 11:10,5.85 
봉은교,2020-09-08 11:20,5.88 
봉은교,2020-09-08 11:30,5.91 
봉은교,2020-09-08 11:40,5.92 
봉은교,2020-09-08 11:50,5.94 
봉은교,2020-09-08 12:00,5.96 
봉은교,2020-09-08 12:10,5.97 
봉은교,2020-09-08 12:20,5.97 
봉은교,2020-09-08 12:30,6.00 
봉은교,2020-09-08 12:40,5.99 
봉은교,2020-09-08 12:50,6.00 
봉은교,2020-09-08 13:00,5.99 
봉은교,2020-09-08 13:10,5.99 
봉은교,2020-09-08 13:20,5.98 
봉은교,2020-09-08 13:30,5.97 
봉은교,2020-09-08 13:40,5.97 
봉은교,2020-09-08 13:50,5.97 
봉은교,2020-09-08 14:00,5.95 
봉은교,2020-09-08 14:10,5.95 
봉은교,2020-09-08 14:20,5.95 
봉은교,2020-09-08 14:30,5.95 
봉은교,2020-09-08 14:40,5.91 
봉은교,2020-09-08 14:50,5.92 
봉은교,2020-09-08 15:00,5.91 
봉은교,2020-09-08 15:10,5.90 
봉은교,2020-09-08 15:20,5.90 
봉은교,2020-09-08 15:30,5.89 
봉은교,2020-09-08 15:40,5.88 
봉은교,2020-09-08 15:50,5.88 
봉은교,2020-09-08 16:00,5.88 
봉은교,2020-09-08 16:10,5.87 
봉은교,2020-09-08 16:20,5.86 
봉은교,2020-09-08 16:30,5.84 
봉은교,2020-09-08 16:40,5.84 
봉은교,2020-09-08 16:50,5.84 
봉은교,2020-09-08 17:00,5.83 
봉은교,2020-09-08 17:10,5.83 
봉은교,2020-09-08 17:20,5.83 
봉은교,2020-09-08 17:30,5.83 
봉은교,2020-09-08 17:40,5.83 
봉은교,2020-09-08 17:50,5.83 
봉은교,2020-09-08 18:00,5.83 
봉은교,2020-09-08 18:10,5.82 
봉은교,2020-09-08 18:20,5.83 
봉은교,2020-09-08 18:30,5.82 
봉은교,2020-09-08 18:40,5.82 
봉은교,2020-09-08 18:50,5.83 
봉은교,2020-09-08 19:00,5.82 
봉은교,2020-09-08 19:10,5.82 
봉은교,2020-09-08 19:20,5.82 
봉은교,2020-09-08 19:30,5.82 
봉은교,2020-09-08 19:40,5.82 
봉은교,2020-09-08 19:50,5.83 
봉은교,2020-09-08 20:00,5.81 
봉은교,2020-09-08 20:10,5.82 
봉은교,2020-09-08 20:20,5.82 
봉은교,2020-09-08 20:30,5.81 
봉은교,2020-09-08 20:40,5.80 
봉은교,2020-09-08 20:50,5.81 
봉은교,2020-09-08 21:00,5.80 
봉은교,2020-09-08 21:10,5.81 
봉은교,2020-09-08 21:20,5.81 
봉은교,2020-09-08 21:30,5.80 
봉은교,2020-09-08 21:40,5.79 
봉은교,2020-09-08 21:50,5.76 
봉은교,2020-09-08 22:00,5.74 
봉은교,2020-09-08 22:10,5.73 
봉은교,2020-09-08 22:20,5.71 
봉은교,2020-09-08 22:30,5.70 
봉은교,2020-09-08 22:40,5.68 
봉은교,2020-09-08 22:50,5.65 
봉은교,2020-09-08 23:00,5.64 
봉은교,2020-09-08 23:10,5.64 
봉은교,2020-09-08 23:20,5.65 
봉은교,2020-09-08 23:30,5.66 
봉은교,2020-09-08 23:40,5.68 
봉은교,2020-09-08 23:50,5.69 
봉은교,2020-09-09 00:00,5.70 
봉은교,2020-09-09 00:10,5.71 
봉은교,2020-09-09 00:20,5.72 
봉은교,2020-09-09 00:30,5.71 
봉은교,2020-09-09 00:40,5.71 
봉은교,2020-09-09 00:50,5.71 
봉은교,2020-09-09 01:00,5.69 
봉은교,2020-09-09 01:10,5.67 
봉은교,2020-09-09 01:20,5.65 
봉은교,2020-09-09 01:30,5.62 
봉은교,2020-09-09 01:40,5.59 
봉은교,2020-09-09 01:50,5.57 
봉은교,2020-09-09 02:00,5.54 
봉은교,2020-09-09 02:10,5.51 
봉은교,2020-09-09 02:20,5.49 
봉은교,2020-09-09 02:30,5.47 
봉은교,2020-09-09 02:40,5.44 
봉은교,2020-09-09 02:50,5.41 
봉은교,2020-09-09 03:00,5.39 
봉은교,2020-09-09 03:10,5.36 
봉은교,2020-09-09 03:20,5.34 
봉은교,2020-09-09 03:30,5.32 
봉은교,2020-09-09 03:40,5.30 
봉은교,2020-09-09 03:50,5.27 
봉은교,2020-09-09 04:00,5.25 
봉은교,2020-09-09 04:10,5.23 
봉은교,2020-09-09 04:20,5.22 
봉은교,2020-09-09 04:30,5.20 
봉은교,2020-09-09 04:40,5.18 
봉은교,2020-09-09 04:50,5.16 
봉은교,2020-09-09 05:00,5.15 
봉은교,2020-09-09 05:10,5.13 
봉은교,2020-09-09 05:20,5.12 
봉은교,2020-09-09 05:30,5.10 
봉은교,2020-09-09 05:40,5.09 
봉은교,2020-09-09 05:50,5.08 
봉은교,2020-09-09 06:00,5.06 
봉은교,2020-09-09 06:10,5.05 
봉은교,2020-09-09 06:20,5.04 
봉은교,2020-09-09 06:30,5.03 
봉은교,2020-09-09 06:40,5.02 
봉은교,2020-09-09 06:50,5.02 
봉은교,2020-09-09 07:00,5.01 
봉은교,2020-09-09 07:10,5.00 
봉은교,2020-09-09 07:20,5.00 
봉은교,2020-09-09 07:30,5.00 
봉은교,2020-09-09 07:40,4.99 
봉은교,2020-09-09 07:50,4.98 
봉은교,2020-09-09 08:00,4.98 
봉은교,2020-09-09 08:10,4.98 
봉은교,2020-09-09 08:20,4.97 
봉은교,2020-09-09 08:30,4.97 
봉은교,2020-09-09 08:40,4.95 
봉은교,2020-09-09 08:50,4.95 
봉은교,2020-09-09 09:00,4.96 
봉은교,2020-09-09 09:10,4.97 
봉은교,2020-09-09 09:20,4.98 
봉은교,2020-09-09 09:30,5.01 
봉은교,2020-09-09 09:40,5.02 
봉은교,2020-09-09 09:50,5.03 
봉은교,2020-09-09 10:00,5.04 
봉은교,2020-09-09 10:10,5.04 
봉은교,2020-09-09 10:20,5.04 
봉은교,2020-09-09 10:30,5.03 
봉은교,2020-09-09 10:40,5.03 
봉은교,2020-09-09 10:50,5.02 
봉은교,2020-09-09 11:00,5.03 
봉은교,2020-09-09 11:10,5.02 
봉은교,2020-09-09 11:20,5.02 
봉은교,2020-09-09 11:30,5.02 
봉은교,2020-09-09 11:40,5.02 
봉은교,2020-09-09 11:50,5.03 
봉은교,2020-09-09 12:00,5.03 
봉은교,2020-09-09 12:10,5.02 
봉은교,2020-09-09 12:20,5.03 
봉은교,2020-09-09 12:30,5.04 
봉은교,2020-09-09 12:40,5.03 
봉은교,2020-09-09 12:50,5.03 
봉은교,2020-09-09 13:00,5.03 
봉은교,2020-09-09 13:10,5.02 
봉은교,2020-09-09 13:20,5.02 
봉은교,2020-09-09 13:30,4.99 
봉은교,2020-09-09 13:40,4.99 
봉은교,2020-09-09 13:50,4.93 
봉은교,2020-09-09 14:00,4.95 
봉은교,2020-09-09 14:10,4.96 
봉은교,2020-09-09 14:20,4.96 
봉은교,2020-09-09 14:30,4.96 
봉은교,2020-09-09 14:40,4.94 
봉은교,2020-09-09 14:50,4.96 
봉은교,2020-09-09 15:00,4.98 
봉은교,2020-09-09 15:10,5.00 
봉은교,2020-09-09 15:20,5.03 
봉은교,2020-09-09 15:30,5.04 
봉은교,2020-09-09 15:40,5.06 
봉은교,2020-09-09 15:50,5.07 
봉은교,2020-09-09 16:00,5.06 
봉은교,2020-09-09 16:10,5.06 
봉은교,2020-09-09 16:20,5.06 
봉은교,2020-09-09 16:30,5.06 
봉은교,2020-09-09 16:40,5.06 
봉은교,2020-09-09 16:50,5.07 
봉은교,2020-09-09 17:00,5.06 
봉은교,2020-09-09 17:10,5.06 
봉은교,2020-09-09 17:20,5.06 
봉은교,2020-09-09 17:30,5.06 
봉은교,2020-09-09 17:40,5.06 
봉은교,2020-09-09 17:50,5.05 
봉은교,2020-09-09 18:00,5.05 
봉은교,2020-09-09 18:10,5.05 
봉은교,2020-09-09 18:20,5.03 
봉은교,2020-09-09 18:30,5.04 
봉은교,2020-09-09 18:40,5.03 
봉은교,2020-09-09 18:50,5.03 
봉은교,2020-09-09 19:00,5.03 
봉은교,2020-09-09 19:10,5.02 
봉은교,2020-09-09 19:20,5.02 
봉은교,2020-09-09 19:30,5.02 
봉은교,2020-09-09 19:40,5.02 
봉은교,2020-09-09 19:50,5.03 
봉은교,2020-09-09 20:00,5.03 
봉은교,2020-09-09 20:10,5.03 
봉은교,2020-09-09 20:20,5.03 
봉은교,2020-09-09 20:30,5.03 
봉은교,2020-09-09 20:40,5.04 
봉은교,2020-09-09 20:50,5.04 
봉은교,2020-09-09 21:00,5.04 
봉은교,2020-09-09 21:10,5.04 
봉은교,2020-09-09 21:20,5.05 
봉은교,2020-09-09 21:30,5.04 
봉은교,2020-09-09 21:40,5.05 
봉은교,2020-09-09 21:50,5.05 
봉은교,2020-09-09 22:00,5.05 
봉은교,2020-09-09 22:10,5.04 
봉은교,2020-09-09 22:20,5.04 
봉은교,2020-09-09 22:30,5.04 
봉은교,2020-09-09 22:40,5.03 
봉은교,2020-09-09 22:50,5.04 
봉은교,2020-09-09 23:00,5.03 
봉은교,2020-09-09 23:10,5.03 
봉은교,2020-09-09 23:20,5.02 
봉은교,2020-09-09 23:30,5.02 
봉은교,2020-09-09 23:40,5.02 
봉은교,2020-09-09 23:50,5.02 
봉은교,2020-09-10 00:00,5.02 
봉은교,2020-09-10 00:10,5.01 
봉은교,2020-09-10 00:20,5.01 
봉은교,2020-09-10 00:30,5.01 
봉은교,2020-09-10 00:40,5.01 
봉은교,2020-09-10 00:50,5.00 
봉은교,2020-09-10 01:00,5.00 
봉은교,2020-09-10 01:10,5.00 
봉은교,2020-09-10 01:20,4.99 
봉은교,2020-09-10 01:30,4.99 
봉은교,2020-09-10 01:40,4.99 
봉은교,2020-09-10 01:50,4.99 
봉은교,2020-09-10 02:00,4.98 
봉은교,2020-09-10 02:10,4.98 
봉은교,2020-09-10 02:20,4.98 
봉은교,2020-09-10 02:30,4.98 
봉은교,2020-09-10 02:40,4.97 
봉은교,2020-09-10 02:50,4.96 
봉은교,2020-09-10 03:00,4.95 
봉은교,2020-09-10 03:10,4.95 
봉은교,2020-09-10 03:20,4.94 
봉은교,2020-09-10 03:30,4.94 
봉은교,2020-09-10 03:40,4.94 
봉은교,2020-09-10 03:50,4.94 
