관측소명,시간,수위
성 동 교,2006-05-19 09:51,4.88 
성 동 교,2006-05-19 10:01,4.88 
성 동 교,2006-05-19 10:10,4.88 
성 동 교,2006-05-19 10:20,4.88 
성 동 교,2006-05-19 10:30,4.88 
성 동 교,2006-05-19 10:40,4.88 
성 동 교,2006-05-19 10:50,4.88 
성 동 교,2006-05-19 11:00,4.88 
성 동 교,2006-05-19 11:10,4.88 
성 동 교,2006-05-19 11:20,4.88 
성 동 교,2006-05-19 11:30,4.88 
성 동 교,2006-05-19 11:40,4.88 
성 동 교,2006-05-19 11:50,4.88 
성 동 교,2006-05-19 12:00,4.88 
성 동 교,2006-05-19 12:10,4.88 
성 동 교,2006-05-19 12:20,4.88 
성 동 교,2006-05-19 12:30,4.88 
성 동 교,2006-05-19 12:40,4.88 
성 동 교,2006-05-19 12:50,4.88 
성 동 교,2006-05-19 13:00,4.88 
성 동 교,2006-05-19 13:10,4.88 
성 동 교,2006-05-19 13:20,4.88 
성 동 교,2006-05-19 13:30,4.88 
성 동 교,2006-05-19 13:40,4.88 
성 동 교,2006-05-19 13:50,4.88 
성 동 교,2006-05-19 14:00,4.88 
성 동 교,2006-05-19 14:10,4.88 
성 동 교,2006-05-19 14:20,4.88 
성 동 교,2006-05-19 14:30,4.88 
성 동 교,2006-05-19 14:40,4.88 
성 동 교,2006-05-19 14:50,4.88 
성 동 교,2006-05-19 15:00,4.88 
성 동 교,2006-05-19 15:10,4.88 
성 동 교,2006-05-19 15:20,4.88 
성 동 교,2006-05-19 15:30,4.88 
성 동 교,2006-05-19 15:40,4.88 
성 동 교,2006-05-19 15:50,4.88 
성 동 교,2006-05-19 16:00,4.88 
성 동 교,2006-05-19 16:10,4.88 
성 동 교,2006-05-19 16:20,4.88 
성 동 교,2006-05-19 16:30,4.88 
성 동 교,2006-05-19 16:40,4.88 
성 동 교,2006-05-19 16:50,4.88 
성 동 교,2006-05-19 17:00,4.88 
성 동 교,2006-05-19 17:10,4.88 
성 동 교,2006-05-19 17:20,4.88 
성 동 교,2006-05-19 17:30,4.88 
성 동 교,2006-05-19 17:40,4.88 
성 동 교,2006-05-19 17:50,4.88 
성 동 교,2006-05-19 18:00,4.88 
성 동 교,2006-05-19 18:10,4.88 
성 동 교,2006-05-19 18:20,4.88 
성 동 교,2006-05-19 18:30,4.88 
성 동 교,2006-05-19 18:40,4.88 
성 동 교,2006-05-19 18:50,4.88 
성 동 교,2006-05-19 19:00,4.88 
성 동 교,2006-05-19 19:10,4.88 
성 동 교,2006-05-19 19:21,4.88 
성 동 교,2006-05-19 19:30,4.88 
성 동 교,2006-05-19 19:40,4.88 
성 동 교,2006-05-19 19:50,4.88 
성 동 교,2006-05-19 20:00,4.88 
성 동 교,2006-05-19 20:10,4.88 
성 동 교,2006-05-19 20:20,4.88 
성 동 교,2006-05-19 20:30,4.88 
성 동 교,2006-05-19 20:40,4.88 
성 동 교,2006-05-19 20:50,4.88 
성 동 교,2006-05-19 21:00,4.88 
성 동 교,2006-05-19 21:10,4.88 
성 동 교,2006-05-19 21:20,4.88 
성 동 교,2006-05-19 21:30,4.88 
성 동 교,2006-05-19 21:40,4.88 
성 동 교,2006-05-19 21:51,4.88 
성 동 교,2006-05-19 22:00,4.88 
성 동 교,2006-05-19 22:10,4.88 
성 동 교,2006-05-19 22:20,4.88 
성 동 교,2006-05-19 22:30,4.88 
성 동 교,2006-05-19 22:40,4.88 
성 동 교,2006-05-19 22:50,4.88 
성 동 교,2006-05-19 23:00,4.88 
성 동 교,2006-05-19 23:10,4.88 
성 동 교,2006-05-19 23:20,4.88 
성 동 교,2006-05-19 23:30,4.88 
성 동 교,2006-05-19 23:40,4.88 
성 동 교,2006-05-19 23:50,4.88 
성 동 교,2006-05-20 00:00,4.88 
성 동 교,2006-05-20 00:10,4.88 
성 동 교,2006-05-20 00:20,4.88 
성 동 교,2006-05-20 00:30,4.88 
성 동 교,2006-05-20 00:40,4.88 
성 동 교,2006-05-20 00:50,4.88 
성 동 교,2006-05-20 01:00,4.88 
성 동 교,2006-05-20 01:10,4.88 
성 동 교,2006-05-20 01:20,4.88 
성 동 교,2006-05-20 01:30,4.88 
성 동 교,2006-05-20 01:40,4.88 
성 동 교,2006-05-20 01:50,4.88 
성 동 교,2006-05-20 02:00,4.88 
성 동 교,2006-05-20 02:10,4.88 
성 동 교,2006-05-20 02:20,4.88 
성 동 교,2006-05-20 02:30,4.88 
성 동 교,2006-05-20 02:40,4.88 
성 동 교,2006-05-20 02:51,4.88 
성 동 교,2006-05-20 03:00,4.88 
성 동 교,2006-05-20 03:10,4.88 
성 동 교,2006-05-20 03:20,4.88 
성 동 교,2006-05-20 03:30,4.88 
성 동 교,2006-05-20 03:40,4.88 
성 동 교,2006-05-20 03:50,4.88 
성 동 교,2006-05-20 04:00,4.88 
성 동 교,2006-05-20 04:10,4.88 
성 동 교,2006-05-20 04:20,4.88 
성 동 교,2006-05-20 04:30,4.88 
성 동 교,2006-05-20 04:40,4.88 
성 동 교,2006-05-20 04:50,4.88 
성 동 교,2006-05-20 05:00,4.88 
성 동 교,2006-05-20 05:10,4.88 
성 동 교,2006-05-20 05:20,4.88 
성 동 교,2006-05-20 05:30,4.88 
성 동 교,2006-05-20 05:40,4.88 
성 동 교,2006-05-20 05:51,4.88 
성 동 교,2006-05-20 06:00,4.88 
성 동 교,2006-05-20 06:10,4.88 
성 동 교,2006-05-20 06:20,4.88 
성 동 교,2006-05-20 06:30,4.88 
성 동 교,2006-05-20 06:40,4.88 
성 동 교,2006-05-20 06:50,4.88 
성 동 교,2006-05-20 07:00,4.88 
성 동 교,2006-05-20 07:10,4.88 
성 동 교,2006-05-20 07:21,4.88 
성 동 교,2006-05-20 07:30,4.88 
성 동 교,2006-05-20 07:41,4.88 
성 동 교,2006-05-20 07:51,4.88 
성 동 교,2006-05-20 08:00,4.88 
성 동 교,2006-05-20 08:10,4.88 
성 동 교,2006-05-20 08:20,4.88 
성 동 교,2006-05-20 08:30,4.88 
성 동 교,2006-05-20 08:41,4.88 
성 동 교,2006-05-20 08:51,4.88 
성 동 교,2006-05-20 09:00,4.88 
성 동 교,2006-05-20 09:11,4.88 
성 동 교,2006-05-20 09:20,4.88 
성 동 교,2006-05-20 09:30,4.88 
성 동 교,2006-05-20 09:40,4.88 
성 동 교,2006-05-20 09:50,4.88 
성 동 교,2006-05-20 10:00,4.88 
성 동 교,2006-05-20 10:10,4.88 
성 동 교,2006-05-20 10:20,4.88 
성 동 교,2006-05-20 10:30,4.88 
성 동 교,2006-05-20 10:41,4.88 
성 동 교,2006-05-20 10:51,4.88 
성 동 교,2006-05-20 11:00,4.88 
성 동 교,2006-05-20 11:10,4.88 
성 동 교,2006-05-20 11:20,4.88 
성 동 교,2006-05-20 11:30,4.88 
성 동 교,2006-05-20 11:40,4.88 
성 동 교,2006-05-20 11:50,4.88 
성 동 교,2006-05-20 12:00,4.88 
성 동 교,2006-05-20 12:10,4.88 
성 동 교,2006-05-20 12:20,4.88 
성 동 교,2006-05-20 12:30,4.88 
성 동 교,2006-05-20 12:40,4.88 
성 동 교,2006-05-20 12:51,4.88 
성 동 교,2006-05-20 13:00,4.88 
성 동 교,2006-05-20 13:10,4.88 
성 동 교,2006-05-20 13:20,4.88 
성 동 교,2006-05-20 13:30,4.88 
성 동 교,2006-05-20 13:40,4.88 
성 동 교,2006-05-20 13:50,4.88 
성 동 교,2006-05-20 14:00,4.88 
성 동 교,2006-05-20 14:10,4.88 
성 동 교,2006-05-20 14:21,4.88 
성 동 교,2006-05-20 14:30,4.88 
성 동 교,2006-05-20 14:40,4.88 
성 동 교,2006-05-20 14:51,4.88 
성 동 교,2006-05-20 15:01,4.88 
성 동 교,2006-05-20 15:10,4.88 
성 동 교,2006-05-20 15:20,4.88 
성 동 교,2006-05-20 15:30,4.88 
성 동 교,2006-05-20 15:40,4.88 
성 동 교,2006-05-20 15:51,4.88 
성 동 교,2006-05-20 16:00,4.88 
성 동 교,2006-05-20 16:10,4.88 
성 동 교,2006-05-20 16:20,4.88 
성 동 교,2006-05-20 16:30,4.88 
성 동 교,2006-05-20 16:40,4.88 
성 동 교,2006-05-20 16:50,4.88 
성 동 교,2006-05-20 17:00,4.88 
성 동 교,2006-05-20 17:11,4.88 
성 동 교,2006-05-20 17:20,4.88 
성 동 교,2006-05-20 17:30,4.88 
성 동 교,2006-05-20 17:40,4.88 
성 동 교,2006-05-20 17:51,4.88 
성 동 교,2006-05-20 18:00,4.88 
성 동 교,2006-05-20 18:11,4.88 
성 동 교,2006-05-20 18:20,4.88 
성 동 교,2006-05-20 18:30,4.88 
성 동 교,2006-05-20 18:40,4.88 
성 동 교,2006-05-20 18:50,4.88 
성 동 교,2006-05-20 19:00,4.88 
성 동 교,2006-05-20 19:11,4.88 
성 동 교,2006-05-20 19:20,4.88 
성 동 교,2006-05-20 19:31,4.88 
성 동 교,2006-05-20 19:41,4.88 
성 동 교,2006-05-20 19:50,4.88 
성 동 교,2006-05-20 20:00,4.88 
성 동 교,2006-05-20 20:11,4.88 
성 동 교,2006-05-20 20:21,4.88 
성 동 교,2006-05-20 20:30,4.88 
성 동 교,2006-05-20 20:41,4.88 
성 동 교,2006-05-20 20:51,4.88 
성 동 교,2006-05-20 21:01,4.88 
성 동 교,2006-05-20 21:11,4.88 
성 동 교,2006-05-20 21:20,4.88 
성 동 교,2006-05-20 21:30,4.88 
성 동 교,2006-05-20 21:41,4.88 
성 동 교,2006-05-20 21:51,4.88 
성 동 교,2006-05-20 22:01,4.88 
성 동 교,2006-05-20 22:11,4.88 
성 동 교,2006-05-20 22:20,4.88 
성 동 교,2006-05-20 22:30,4.88 
성 동 교,2006-05-20 22:40,4.88 
성 동 교,2006-05-20 22:51,4.88 
성 동 교,2006-05-20 23:00,4.88 
성 동 교,2006-05-20 23:11,4.88 
성 동 교,2006-05-20 23:20,4.88 
성 동 교,2006-05-20 23:30,4.88 
성 동 교,2006-05-20 23:41,4.88 
성 동 교,2006-05-20 23:50,4.88 
성 동 교,2006-05-21 00:01,4.88 
성 동 교,2006-05-21 00:11,4.88 
성 동 교,2006-05-21 00:21,4.88 
성 동 교,2006-05-21 00:31,4.88 
성 동 교,2006-05-21 00:40,4.88 
성 동 교,2006-05-21 00:50,4.88 
성 동 교,2006-05-21 01:00,4.88 
성 동 교,2006-05-21 01:10,4.88 
성 동 교,2006-05-21 01:20,4.88 
성 동 교,2006-05-21 01:30,4.88 
성 동 교,2006-05-21 01:40,4.88 
성 동 교,2006-05-21 01:50,4.88 
성 동 교,2006-05-21 02:00,4.88 
성 동 교,2006-05-21 02:10,4.88 
성 동 교,2006-05-21 02:21,4.88 
성 동 교,2006-05-21 02:30,4.88 
성 동 교,2006-05-21 02:40,4.88 
성 동 교,2006-05-21 02:50,4.88 
성 동 교,2006-05-21 03:01,4.88 
성 동 교,2006-05-21 03:11,4.88 
성 동 교,2006-05-21 03:20,4.88 
성 동 교,2006-05-21 03:30,4.88 
성 동 교,2006-05-21 03:40,4.88 
성 동 교,2006-05-21 03:50,4.88 
성 동 교,2006-05-21 04:00,4.88 
성 동 교,2006-05-21 04:10,4.88 
성 동 교,2006-05-21 04:20,4.88 
성 동 교,2006-05-21 04:30,4.88 
성 동 교,2006-05-21 04:40,4.88 
성 동 교,2006-05-21 04:50,4.88 
성 동 교,2006-05-21 05:00,4.88 
성 동 교,2006-05-21 05:11,4.88 
성 동 교,2006-05-21 05:20,4.88 
성 동 교,2006-05-21 05:30,4.88 
성 동 교,2006-05-21 05:41,4.88 
성 동 교,2006-05-21 05:50,4.88 
성 동 교,2006-05-21 06:00,4.88 
성 동 교,2006-05-21 06:10,4.88 
성 동 교,2006-05-21 06:20,4.88 
성 동 교,2006-05-21 06:30,4.88 
성 동 교,2006-05-21 06:41,4.88 
성 동 교,2006-05-21 06:50,4.88 
성 동 교,2006-05-21 07:00,4.88 
성 동 교,2006-05-21 07:11,4.88 
성 동 교,2006-05-21 07:20,4.88 
성 동 교,2006-05-21 07:30,4.88 
성 동 교,2006-05-21 07:41,4.88 
성 동 교,2006-05-21 07:50,4.88 
성 동 교,2006-05-21 08:00,4.88 
성 동 교,2006-05-21 08:10,4.88 
성 동 교,2006-05-21 08:20,4.88 
성 동 교,2006-05-21 08:30,4.88 
성 동 교,2006-05-21 08:41,4.88 
성 동 교,2006-05-21 08:50,4.88 
성 동 교,2006-05-21 09:00,4.88 
성 동 교,2006-05-21 09:10,4.88 
성 동 교,2006-05-21 09:20,4.88 
성 동 교,2006-05-21 09:30,4.88 
성 동 교,2006-05-21 09:40,4.88 
성 동 교,2006-05-21 09:51,4.88 
성 동 교,2006-05-21 10:00,4.88 
성 동 교,2006-05-21 10:10,4.88 
성 동 교,2006-05-21 10:20,4.88 
성 동 교,2006-05-21 10:30,4.88 
성 동 교,2006-05-21 10:41,4.88 
성 동 교,2006-05-21 10:50,4.88 
성 동 교,2006-05-21 11:00,4.88 
성 동 교,2006-05-21 11:11,4.88 
성 동 교,2006-05-21 11:20,4.88 
성 동 교,2006-05-21 11:30,4.88 
성 동 교,2006-05-21 11:41,4.88 
성 동 교,2006-05-21 11:50,4.88 
성 동 교,2006-05-21 12:00,4.88 
성 동 교,2006-05-21 12:10,4.88 
성 동 교,2006-05-21 12:20,4.88 
성 동 교,2006-05-21 12:30,4.88 
성 동 교,2006-05-21 12:40,4.88 
성 동 교,2006-05-21 12:50,4.88 
성 동 교,2006-05-21 13:00,4.88 
성 동 교,2006-05-21 13:11,4.88 
성 동 교,2006-05-21 13:21,4.88 
성 동 교,2006-05-21 13:30,4.88 
성 동 교,2006-05-21 13:41,4.88 
성 동 교,2006-05-21 13:50,4.88 
성 동 교,2006-05-21 14:01,4.88 
성 동 교,2006-05-21 14:11,4.88 
성 동 교,2006-05-21 14:20,4.88 
성 동 교,2006-05-21 14:31,4.88 
성 동 교,2006-05-21 14:40,4.88 
성 동 교,2006-05-21 14:50,4.88 
성 동 교,2006-05-21 15:00,4.88 
성 동 교,2006-05-21 15:10,4.88 
성 동 교,2006-05-21 15:20,4.88 
성 동 교,2006-05-21 15:30,4.88 
성 동 교,2006-05-21 15:41,4.88 
성 동 교,2006-05-21 15:50,4.88 
성 동 교,2006-05-21 16:00,4.88 
성 동 교,2006-05-21 16:11,4.88 
성 동 교,2006-05-21 16:20,4.88 
성 동 교,2006-05-21 16:30,4.88 
성 동 교,2006-05-21 16:40,4.88 
성 동 교,2006-05-21 16:50,4.88 
성 동 교,2006-05-21 17:00,4.88 
성 동 교,2006-05-21 17:10,4.88 
성 동 교,2006-05-21 17:20,4.88 
성 동 교,2006-05-21 17:30,4.88 
성 동 교,2006-05-21 17:40,4.88 
성 동 교,2006-05-21 17:50,4.88 
성 동 교,2006-05-21 18:00,4.88 
성 동 교,2006-05-21 18:10,4.88 
성 동 교,2006-05-21 18:20,4.88 
성 동 교,2006-05-21 18:30,4.88 
성 동 교,2006-05-21 18:41,4.88 
성 동 교,2006-05-21 18:50,4.88 
성 동 교,2006-05-21 19:00,4.88 
성 동 교,2006-05-21 19:11,4.88 
성 동 교,2006-05-21 19:20,4.88 
성 동 교,2006-05-21 19:30,4.88 
성 동 교,2006-05-21 19:40,4.88 
성 동 교,2006-05-21 19:50,4.88 
성 동 교,2006-05-21 20:00,4.88 
성 동 교,2006-05-21 20:11,4.88 
성 동 교,2006-05-21 20:20,4.88 
성 동 교,2006-05-21 20:30,4.88 
성 동 교,2006-05-21 20:40,4.88 
성 동 교,2006-05-21 20:50,4.88 
성 동 교,2006-05-21 21:00,4.88 
성 동 교,2006-05-21 21:10,4.88 
성 동 교,2006-05-21 21:20,4.88 
성 동 교,2006-05-21 21:30,4.88 
성 동 교,2006-05-21 21:40,4.88 
성 동 교,2006-05-21 21:50,4.88 
성 동 교,2006-05-21 22:00,4.88 
성 동 교,2006-05-21 22:11,4.88 
성 동 교,2006-05-21 22:20,4.88 
성 동 교,2006-05-21 22:30,4.88 
성 동 교,2006-05-21 22:40,4.88 
성 동 교,2006-05-21 22:50,4.88 
성 동 교,2006-05-21 23:00,4.88 
성 동 교,2006-05-21 23:10,4.88 
성 동 교,2006-05-21 23:20,4.88 
성 동 교,2006-05-21 23:30,4.88 
성 동 교,2006-05-21 23:41,4.88 
성 동 교,2006-05-21 23:50,4.88 
성 동 교,2006-05-22 00:00,4.88 
성 동 교,2006-05-22 00:10,4.88 
성 동 교,2006-05-22 00:20,4.88 
성 동 교,2006-05-22 00:30,4.88 
성 동 교,2006-05-22 00:40,4.88 
성 동 교,2006-05-22 00:50,4.88 
성 동 교,2006-05-22 01:01,4.88 
성 동 교,2006-05-22 01:10,4.88 
성 동 교,2006-05-22 01:20,4.88 
성 동 교,2006-05-22 01:30,4.88 
성 동 교,2006-05-22 01:40,4.88 
성 동 교,2006-05-22 01:50,4.88 
성 동 교,2006-05-22 02:00,4.88 
성 동 교,2006-05-22 02:10,4.88 
성 동 교,2006-05-22 02:20,4.88 
성 동 교,2006-05-22 02:30,4.88 
성 동 교,2006-05-22 02:40,4.88 
성 동 교,2006-05-22 02:51,4.88 
성 동 교,2006-05-22 03:01,4.88 
성 동 교,2006-05-22 03:11,4.88 
성 동 교,2006-05-22 03:20,4.88 
성 동 교,2006-05-22 03:30,4.88 
성 동 교,2006-05-22 03:41,4.88 
성 동 교,2006-05-22 03:50,4.88 
성 동 교,2006-05-22 04:01,4.88 
성 동 교,2006-05-22 04:11,4.88 
성 동 교,2006-05-22 04:20,4.88 
성 동 교,2006-05-22 04:31,4.88 
성 동 교,2006-05-22 04:40,4.88 
성 동 교,2006-05-22 04:50,4.88 
성 동 교,2006-05-22 05:00,4.88 
성 동 교,2006-05-22 05:10,4.88 
성 동 교,2006-05-22 05:20,4.88 
성 동 교,2006-05-22 05:30,4.88 
성 동 교,2006-05-22 05:41,4.88 
성 동 교,2006-05-22 05:50,4.88 
성 동 교,2006-05-22 06:01,4.88 
성 동 교,2006-05-22 06:10,4.88 
성 동 교,2006-05-22 06:20,4.88 
성 동 교,2006-05-22 06:31,4.88 
성 동 교,2006-05-22 06:40,4.88 
성 동 교,2006-05-22 06:51,4.88 
성 동 교,2006-05-22 07:00,4.88 
성 동 교,2006-05-22 07:10,4.88 
성 동 교,2006-05-22 07:20,4.88 
성 동 교,2006-05-22 07:31,4.88 
성 동 교,2006-05-22 07:40,4.88 
성 동 교,2006-05-22 07:50,4.88 
성 동 교,2006-05-22 08:00,4.88 
성 동 교,2006-05-22 08:10,4.88 
성 동 교,2006-05-22 08:21,4.88 
성 동 교,2006-05-22 08:30,4.88 
성 동 교,2006-05-22 08:40,4.88 
성 동 교,2006-05-22 08:50,4.88 
성 동 교,2006-05-22 09:00,4.88 
성 동 교,2006-05-22 09:10,4.88 
성 동 교,2006-05-22 09:20,4.88 
성 동 교,2006-05-22 09:30,4.88 
성 동 교,2006-05-22 09:40,4.88 
성 동 교,2006-05-22 09:50,4.88 
성 동 교,2006-05-22 10:00,4.88 
성 동 교,2006-05-22 10:10,4.88 
성 동 교,2006-05-22 10:20,4.88 
성 동 교,2006-05-22 10:31,4.88 
성 동 교,2006-05-22 10:40,4.88 
성 동 교,2006-05-22 10:50,4.88 
성 동 교,2006-05-22 11:00,4.88 
성 동 교,2006-05-22 11:10,4.88 
성 동 교,2006-05-22 11:20,4.88 
성 동 교,2006-05-22 11:30,4.88 
성 동 교,2006-05-22 11:40,4.88 
성 동 교,2006-05-22 11:50,4.88 
성 동 교,2006-05-22 12:00,4.88 
성 동 교,2006-05-22 12:11,4.88 
성 동 교,2006-05-22 12:21,4.88 
성 동 교,2006-05-22 12:31,4.88 
성 동 교,2006-05-22 12:40,4.88 
성 동 교,2006-05-22 12:50,4.88 
성 동 교,2006-05-22 13:00,4.88 
성 동 교,2006-05-22 13:11,4.88 
성 동 교,2006-05-22 13:20,4.88 
성 동 교,2006-05-22 13:31,4.88 
성 동 교,2006-05-22 13:40,4.88 
성 동 교,2006-05-22 13:50,4.88 
성 동 교,2006-05-22 14:01,4.88 
성 동 교,2006-05-22 14:10,4.88 
성 동 교,2006-05-22 14:20,4.88 
성 동 교,2006-05-22 14:30,4.88 
성 동 교,2006-05-22 14:40,4.88 
성 동 교,2006-05-22 14:50,4.88 
성 동 교,2006-05-22 15:00,4.88 
성 동 교,2006-05-22 15:10,4.88 
성 동 교,2006-05-22 15:20,4.88 
성 동 교,2006-05-22 15:30,4.88 
성 동 교,2006-05-22 15:40,4.88 
성 동 교,2006-05-22 15:50,4.88 
성 동 교,2006-05-22 16:01,4.88 
성 동 교,2006-05-22 16:10,4.88 
성 동 교,2006-05-22 16:20,4.88 
성 동 교,2006-05-22 16:30,4.88 
성 동 교,2006-05-22 16:40,4.88 
성 동 교,2006-05-22 16:51,4.88 
성 동 교,2006-05-22 17:01,4.88 
성 동 교,2006-05-22 17:11,4.88 
성 동 교,2006-05-22 17:20,4.88 
성 동 교,2006-05-22 17:30,4.88 
성 동 교,2006-05-22 17:41,4.88 
성 동 교,2006-05-22 17:50,4.88 
성 동 교,2006-05-22 18:00,4.88 
성 동 교,2006-05-22 18:10,4.88 
성 동 교,2006-05-22 18:20,4.88 
성 동 교,2006-05-22 18:30,4.88 
성 동 교,2006-05-22 18:40,4.88 
성 동 교,2006-05-22 18:50,4.88 
성 동 교,2006-05-22 19:00,4.88 
성 동 교,2006-05-22 19:10,4.88 
성 동 교,2006-05-22 19:20,4.88 
성 동 교,2006-05-22 19:30,4.88 
성 동 교,2006-05-22 19:40,4.88 
성 동 교,2006-05-22 19:50,4.88 
성 동 교,2006-05-22 20:00,4.88 
성 동 교,2006-05-22 20:10,4.88 
성 동 교,2006-05-22 20:20,4.88 
성 동 교,2006-05-22 20:30,4.88 
성 동 교,2006-05-22 20:40,4.88 
성 동 교,2006-05-22 20:50,4.88 
성 동 교,2006-05-22 21:01,4.88 
성 동 교,2006-05-22 21:10,4.88 
성 동 교,2006-05-22 21:21,4.88 
성 동 교,2006-05-22 21:31,4.88 
성 동 교,2006-05-22 21:41,4.88 
성 동 교,2006-05-22 21:50,4.88 
성 동 교,2006-05-22 22:00,4.88 
성 동 교,2006-05-22 22:10,4.88 
성 동 교,2006-05-22 22:20,4.88 
성 동 교,2006-05-22 22:30,4.88 
성 동 교,2006-05-22 22:40,4.88 
성 동 교,2006-05-22 22:50,4.88 
성 동 교,2006-05-22 23:00,4.88 
성 동 교,2006-05-23 00:01,4.88 
성 동 교,2006-05-23 00:10,4.88 
성 동 교,2006-05-23 00:20,4.88 
성 동 교,2006-05-23 00:30,4.88 
성 동 교,2006-05-23 00:41,4.88 
성 동 교,2006-05-23 00:50,4.88 
성 동 교,2006-05-23 01:01,4.88 
성 동 교,2006-05-23 01:11,4.88 
성 동 교,2006-05-23 01:20,4.88 
성 동 교,2006-05-23 01:30,4.88 
성 동 교,2006-05-23 01:40,4.88 
성 동 교,2006-05-23 01:50,4.88 
성 동 교,2006-05-23 02:00,4.88 
성 동 교,2006-05-23 02:10,4.88 
성 동 교,2006-05-23 02:20,4.88 
성 동 교,2006-05-23 02:30,4.88 
성 동 교,2006-05-23 02:40,4.88 
성 동 교,2006-05-23 02:50,4.88 
성 동 교,2006-05-23 03:00,4.88 
성 동 교,2006-05-23 03:10,4.88 
성 동 교,2006-05-23 03:20,4.88 
성 동 교,2006-05-23 03:31,4.88 
성 동 교,2006-05-23 03:40,4.88 
성 동 교,2006-05-23 03:50,4.88 
성 동 교,2006-05-23 04:01,4.88 
성 동 교,2006-05-23 04:11,4.88 
성 동 교,2006-05-23 04:20,4.88 
성 동 교,2006-05-23 04:31,4.88 
성 동 교,2006-05-23 04:40,4.88 
성 동 교,2006-05-23 04:50,4.88 
성 동 교,2006-05-23 05:00,4.88 
성 동 교,2006-05-23 05:10,4.88 
성 동 교,2006-05-23 05:21,4.88 
성 동 교,2006-05-23 05:31,4.88 
성 동 교,2006-05-23 05:41,4.88 
성 동 교,2006-05-23 05:50,4.88 
성 동 교,2006-05-23 06:00,4.88 
성 동 교,2006-05-23 06:10,4.88 
성 동 교,2006-05-23 06:20,4.88 
성 동 교,2006-05-23 06:30,4.88 
성 동 교,2006-05-23 06:40,4.88 
성 동 교,2006-05-23 06:50,4.88 
성 동 교,2006-05-23 07:01,4.88 
성 동 교,2006-05-23 07:10,4.88 
성 동 교,2006-05-23 07:20,4.88 
성 동 교,2006-05-23 07:30,4.88 
성 동 교,2006-05-23 07:40,4.88 
성 동 교,2006-05-23 07:50,4.88 
성 동 교,2006-05-23 08:00,4.88 
성 동 교,2006-05-23 08:10,4.88 
성 동 교,2006-05-23 08:20,4.88 
성 동 교,2006-05-23 08:30,4.88 
성 동 교,2006-05-23 08:40,4.88 
성 동 교,2006-05-23 08:50,4.88 
성 동 교,2006-05-23 09:00,4.88 
성 동 교,2006-05-23 09:10,4.88 
성 동 교,2006-05-23 09:20,4.88 
성 동 교,2006-05-23 09:30,4.88 
성 동 교,2006-05-23 09:40,4.88 
성 동 교,2006-05-23 09:50,4.88 
성 동 교,2006-05-23 10:00,4.88 
성 동 교,2006-05-23 10:10,4.88 
성 동 교,2006-05-23 10:20,4.88 
성 동 교,2006-05-23 10:30,4.88 
성 동 교,2006-05-23 10:40,4.88 
성 동 교,2006-05-23 10:51,4.88 
성 동 교,2006-05-23 11:01,4.88 
성 동 교,2006-05-23 11:10,4.88 
성 동 교,2006-05-23 11:20,4.88 
성 동 교,2006-05-23 11:30,4.88 
성 동 교,2006-05-23 11:40,4.88 
성 동 교,2006-05-23 11:50,4.88 
성 동 교,2006-05-23 12:00,4.88 
성 동 교,2006-05-23 12:10,4.88 
성 동 교,2006-05-23 12:20,4.88 
성 동 교,2006-05-23 12:31,4.88 
성 동 교,2006-05-23 12:40,4.88 
성 동 교,2006-05-23 12:50,4.88 
성 동 교,2006-05-23 13:00,4.88 
성 동 교,2006-05-23 13:10,4.88 
성 동 교,2006-05-23 13:20,4.88 
성 동 교,2006-05-23 13:30,4.88 
성 동 교,2006-05-23 13:40,4.88 
성 동 교,2006-05-23 13:50,4.88 
성 동 교,2006-05-23 14:01,4.88 
성 동 교,2006-05-23 14:10,4.88 
성 동 교,2006-05-23 14:21,4.88 
성 동 교,2006-05-23 14:30,4.88 
성 동 교,2006-05-23 14:41,4.88 
성 동 교,2006-05-23 14:50,4.88 
성 동 교,2006-05-23 15:00,4.88 
성 동 교,2006-05-23 15:10,4.88 
성 동 교,2006-05-23 15:20,4.88 
성 동 교,2006-05-23 15:30,4.88 
성 동 교,2006-05-23 15:40,4.88 
성 동 교,2006-05-23 15:50,4.88 
성 동 교,2006-05-23 16:00,4.88 
성 동 교,2006-05-23 16:10,4.88 
성 동 교,2006-05-23 16:20,4.88 
성 동 교,2006-05-23 16:30,4.88 
성 동 교,2006-05-23 16:40,4.88 
성 동 교,2006-05-23 16:51,4.88 
성 동 교,2006-05-23 17:00,4.88 
성 동 교,2006-05-23 17:10,4.88 
성 동 교,2006-05-23 17:20,4.88 
성 동 교,2006-05-23 17:30,4.88 
성 동 교,2006-05-23 17:40,4.88 
성 동 교,2006-05-23 17:51,4.88 
성 동 교,2006-05-23 18:00,4.88 
성 동 교,2006-05-23 18:10,4.88 
성 동 교,2006-05-23 18:20,4.88 
성 동 교,2006-05-23 18:30,4.88 
성 동 교,2006-05-23 18:40,4.88 
성 동 교,2006-05-23 18:50,4.88 
성 동 교,2006-05-23 19:00,4.88 
성 동 교,2006-05-23 19:10,4.88 
성 동 교,2006-05-23 19:20,4.88 
성 동 교,2006-05-23 19:30,4.88 
성 동 교,2006-05-23 19:40,4.88 
성 동 교,2006-05-23 19:50,4.88 
성 동 교,2006-05-23 20:00,4.88 
성 동 교,2006-05-23 20:10,4.88 
성 동 교,2006-05-23 20:21,4.88 
