관측소명,시간,수위
탄천2교,2019-08-04 10:30,5.81 
탄천2교,2019-08-04 10:40,5.81 
탄천2교,2019-08-04 10:51,5.81 
탄천2교,2019-08-04 11:01,5.81 
탄천2교,2019-08-04 11:10,5.81 
탄천2교,2019-08-04 11:20,5.81 
탄천2교,2019-08-04 11:30,5.81 
탄천2교,2019-08-04 11:41,5.81 
탄천2교,2019-08-04 11:50,5.81 
탄천2교,2019-08-04 12:00,5.81 
탄천2교,2019-08-04 12:11,5.81 
탄천2교,2019-08-04 12:20,5.81 
탄천2교,2019-08-04 12:30,5.81 
탄천2교,2019-08-04 12:40,5.81 
탄천2교,2019-08-04 12:50,5.81 
탄천2교,2019-08-04 13:01,5.81 
탄천2교,2019-08-04 13:10,5.81 
탄천2교,2019-08-04 13:20,5.81 
탄천2교,2019-08-04 13:30,5.81 
탄천2교,2019-08-04 13:40,5.81 
탄천2교,2019-08-04 13:50,5.81 
탄천2교,2019-08-04 14:00,5.81 
탄천2교,2019-08-04 14:10,5.81 
탄천2교,2019-08-04 14:21,5.81 
탄천2교,2019-08-04 14:30,5.81 
탄천2교,2019-08-04 14:40,5.81 
탄천2교,2019-08-04 14:50,5.81 
탄천2교,2019-08-04 15:00,5.81 
탄천2교,2019-08-04 15:10,5.81 
탄천2교,2019-08-04 15:20,5.81 
탄천2교,2019-08-04 15:30,5.81 
탄천2교,2019-08-04 15:40,5.81 
탄천2교,2019-08-04 15:50,5.81 
탄천2교,2019-08-04 16:02,5.80 
탄천2교,2019-08-04 16:10,5.80 
탄천2교,2019-08-04 16:20,5.80 
탄천2교,2019-08-04 16:30,5.80 
탄천2교,2019-08-04 16:42,5.81 
탄천2교,2019-08-04 16:50,5.81 
탄천2교,2019-08-04 17:00,5.81 
탄천2교,2019-08-04 17:10,5.82 
탄천2교,2019-08-04 17:20,5.82 
탄천2교,2019-08-04 17:30,5.83 
탄천2교,2019-08-04 17:40,5.83 
탄천2교,2019-08-04 17:50,5.83 
탄천2교,2019-08-04 18:00,5.83 
탄천2교,2019-08-04 18:10,5.83 
탄천2교,2019-08-04 18:21,5.82 
탄천2교,2019-08-04 18:30,5.82 
탄천2교,2019-08-04 18:40,5.82 
탄천2교,2019-08-04 18:51,5.82 
탄천2교,2019-08-04 19:00,5.82 
탄천2교,2019-08-04 19:10,5.82 
탄천2교,2019-08-04 19:21,5.82 
탄천2교,2019-08-04 19:30,5.82 
탄천2교,2019-08-04 19:40,5.82 
탄천2교,2019-08-04 19:50,5.82 
탄천2교,2019-08-04 20:00,5.82 
탄천2교,2019-08-04 20:12,5.82 
탄천2교,2019-08-04 20:20,5.82 
탄천2교,2019-08-04 20:30,5.82 
탄천2교,2019-08-04 20:40,5.82 
탄천2교,2019-08-04 20:50,5.82 
탄천2교,2019-08-04 21:00,5.82 
탄천2교,2019-08-04 21:10,5.82 
탄천2교,2019-08-04 21:21,5.82 
탄천2교,2019-08-04 21:31,5.82 
탄천2교,2019-08-04 21:41,5.82 
탄천2교,2019-08-04 21:50,5.82 
탄천2교,2019-08-04 22:00,5.82 
탄천2교,2019-08-04 22:10,5.82 
탄천2교,2019-08-04 22:20,5.82 
탄천2교,2019-08-04 22:30,5.82 
탄천2교,2019-08-04 22:40,5.83 
탄천2교,2019-08-04 22:51,5.83 
탄천2교,2019-08-04 23:00,5.83 
탄천2교,2019-08-04 23:10,5.83 
탄천2교,2019-08-04 23:21,5.83 
탄천2교,2019-08-04 23:32,5.83 
탄천2교,2019-08-04 23:40,5.83 
탄천2교,2019-08-04 23:50,5.83 
탄천2교,2019-08-05 00:00,5.83 
탄천2교,2019-08-05 00:11,5.83 
탄천2교,2019-08-05 00:20,5.83 
탄천2교,2019-08-05 00:31,5.83 
탄천2교,2019-08-05 00:40,5.83 
탄천2교,2019-08-05 00:50,5.83 
탄천2교,2019-08-05 01:00,5.83 
탄천2교,2019-08-05 01:10,5.83 
탄천2교,2019-08-05 01:21,5.83 
탄천2교,2019-08-05 01:30,5.83 
탄천2교,2019-08-05 01:40,5.83 
탄천2교,2019-08-05 01:50,5.83 
탄천2교,2019-08-05 02:00,5.83 
탄천2교,2019-08-05 02:10,5.83 
탄천2교,2019-08-05 02:20,5.83 
탄천2교,2019-08-05 02:30,5.83 
탄천2교,2019-08-05 02:40,5.83 
탄천2교,2019-08-05 02:50,5.83 
탄천2교,2019-08-05 03:00,5.83 
탄천2교,2019-08-05 03:10,5.83 
탄천2교,2019-08-05 03:20,5.83 
탄천2교,2019-08-05 03:30,5.83 
탄천2교,2019-08-05 03:42,5.83 
탄천2교,2019-08-05 03:50,5.83 
탄천2교,2019-08-05 04:00,5.83 
탄천2교,2019-08-05 04:10,5.83 
탄천2교,2019-08-05 04:20,5.83 
탄천2교,2019-08-05 04:30,5.83 
탄천2교,2019-08-05 04:40,5.83 
탄천2교,2019-08-05 04:50,5.83 
탄천2교,2019-08-05 05:00,5.83 
탄천2교,2019-08-05 05:10,5.83 
탄천2교,2019-08-05 05:20,5.83 
탄천2교,2019-08-05 05:30,5.83 
탄천2교,2019-08-05 05:41,5.83 
탄천2교,2019-08-05 05:50,5.83 
탄천2교,2019-08-05 06:00,5.83 
탄천2교,2019-08-05 06:10,5.83 
탄천2교,2019-08-05 06:20,5.83 
탄천2교,2019-08-05 06:30,5.83 
탄천2교,2019-08-05 06:41,5.83 
탄천2교,2019-08-05 06:50,5.83 
탄천2교,2019-08-05 07:00,5.83 
탄천2교,2019-08-05 07:10,5.83 
탄천2교,2019-08-05 07:20,5.83 
탄천2교,2019-08-05 07:30,5.83 
탄천2교,2019-08-05 07:40,5.83 
탄천2교,2019-08-05 07:51,5.82 
탄천2교,2019-08-05 08:00,5.82 
탄천2교,2019-08-05 08:10,5.82 
탄천2교,2019-08-05 08:20,5.82 
탄천2교,2019-08-05 08:30,5.82 
탄천2교,2019-08-05 08:40,5.82 
탄천2교,2019-08-05 08:50,5.82 
탄천2교,2019-08-05 09:01,5.82 
탄천2교,2019-08-05 09:10,5.82 
탄천2교,2019-08-05 09:20,5.82 
탄천2교,2019-08-05 09:30,5.82 
탄천2교,2019-08-05 09:40,5.82 
탄천2교,2019-08-05 09:50,5.82 
탄천2교,2019-08-05 10:00,5.82 
탄천2교,2019-08-05 10:10,5.82 
탄천2교,2019-08-05 10:20,5.82 
탄천2교,2019-08-05 10:30,5.82 
탄천2교,2019-08-05 10:40,5.82 
탄천2교,2019-08-05 10:50,5.82 
탄천2교,2019-08-05 11:01,5.81 
탄천2교,2019-08-05 11:11,5.81 
탄천2교,2019-08-05 11:20,5.81 
탄천2교,2019-08-05 11:30,5.81 
탄천2교,2019-08-05 11:40,5.81 
탄천2교,2019-08-05 11:50,5.81 
탄천2교,2019-08-05 12:00,5.81 
탄천2교,2019-08-05 12:10,5.81 
탄천2교,2019-08-05 12:20,5.81 
탄천2교,2019-08-05 12:30,5.81 
탄천2교,2019-08-05 12:40,5.81 
탄천2교,2019-08-05 12:51,5.81 
탄천2교,2019-08-05 13:00,5.81 
탄천2교,2019-08-05 13:10,5.81 
탄천2교,2019-08-05 13:20,5.81 
탄천2교,2019-08-05 13:31,5.81 
탄천2교,2019-08-05 13:40,5.81 
탄천2교,2019-08-05 13:50,5.81 
탄천2교,2019-08-05 14:03,5.81 
탄천2교,2019-08-05 14:10,5.81 
탄천2교,2019-08-05 14:20,5.80 
탄천2교,2019-08-05 14:30,5.80 
탄천2교,2019-08-05 14:41,5.80 
탄천2교,2019-08-05 14:50,5.80 
탄천2교,2019-08-05 15:00,5.80 
탄천2교,2019-08-05 15:10,5.80 
탄천2교,2019-08-05 15:20,5.80 
탄천2교,2019-08-05 15:30,5.80 
탄천2교,2019-08-05 15:40,5.80 
탄천2교,2019-08-05 15:50,5.80 
탄천2교,2019-08-05 16:00,5.80 
탄천2교,2019-08-05 16:10,5.80 
탄천2교,2019-08-05 16:21,5.80 
탄천2교,2019-08-05 16:32,5.80 
탄천2교,2019-08-05 16:40,5.80 
탄천2교,2019-08-05 16:50,5.80 
탄천2교,2019-08-05 17:00,5.80 
탄천2교,2019-08-05 17:10,5.80 
탄천2교,2019-08-05 17:20,5.80 
탄천2교,2019-08-05 17:30,5.80 
탄천2교,2019-08-05 17:40,5.80 
탄천2교,2019-08-05 17:50,5.80 
탄천2교,2019-08-05 18:00,5.80 
탄천2교,2019-08-05 18:10,5.80 
탄천2교,2019-08-05 18:20,5.81 
탄천2교,2019-08-05 18:30,5.81 
탄천2교,2019-08-05 18:40,5.81 
탄천2교,2019-08-05 18:50,5.81 
탄천2교,2019-08-05 19:00,5.81 
탄천2교,2019-08-05 19:10,5.81 
탄천2교,2019-08-05 19:21,5.81 
탄천2교,2019-08-05 19:30,5.81 
탄천2교,2019-08-05 19:40,5.81 
탄천2교,2019-08-05 19:50,5.81 
탄천2교,2019-08-05 20:00,5.81 
탄천2교,2019-08-05 20:10,5.81 
탄천2교,2019-08-05 20:20,5.81 
탄천2교,2019-08-05 20:30,5.81 
탄천2교,2019-08-05 20:40,5.81 
탄천2교,2019-08-05 20:50,5.81 
탄천2교,2019-08-05 21:00,5.81 
탄천2교,2019-08-05 21:10,5.81 
탄천2교,2019-08-05 21:20,5.81 
탄천2교,2019-08-05 21:30,5.81 
탄천2교,2019-08-05 21:40,5.81 
탄천2교,2019-08-05 21:50,5.81 
탄천2교,2019-08-05 22:00,5.81 
탄천2교,2019-08-05 22:11,5.81 
탄천2교,2019-08-05 22:21,5.81 
탄천2교,2019-08-05 22:30,5.81 
탄천2교,2019-08-05 22:40,5.82 
탄천2교,2019-08-05 22:50,5.82 
탄천2교,2019-08-05 23:00,5.82 
탄천2교,2019-08-05 23:10,5.82 
탄천2교,2019-08-05 23:21,5.82 
탄천2교,2019-08-05 23:30,5.81 
탄천2교,2019-08-05 23:41,5.81 
탄천2교,2019-08-05 23:50,5.81 
탄천2교,2019-08-06 00:00,5.81 
탄천2교,2019-08-06 00:10,5.82 
탄천2교,2019-08-06 00:20,5.82 
탄천2교,2019-08-06 00:30,5.82 
탄천2교,2019-08-06 00:40,5.82 
탄천2교,2019-08-06 00:50,5.82 
탄천2교,2019-08-06 01:00,5.82 
탄천2교,2019-08-06 01:10,5.82 
탄천2교,2019-08-06 01:20,5.82 
탄천2교,2019-08-06 01:30,5.82 
탄천2교,2019-08-06 01:40,5.82 
탄천2교,2019-08-06 01:50,5.82 
탄천2교,2019-08-06 02:01,5.82 
탄천2교,2019-08-06 02:10,5.82 
탄천2교,2019-08-06 02:20,5.82 
탄천2교,2019-08-06 02:30,5.82 
탄천2교,2019-08-06 02:41,5.83 
탄천2교,2019-08-06 02:50,5.83 
탄천2교,2019-08-06 03:00,5.83 
탄천2교,2019-08-06 03:10,5.83 
탄천2교,2019-08-06 03:20,5.83 
탄천2교,2019-08-06 03:30,5.83 
탄천2교,2019-08-06 03:40,5.83 
탄천2교,2019-08-06 03:50,5.83 
탄천2교,2019-08-06 04:00,5.83 
탄천2교,2019-08-06 04:10,5.83 
탄천2교,2019-08-06 04:20,5.83 
탄천2교,2019-08-06 04:30,5.83 
탄천2교,2019-08-06 04:40,5.83 
탄천2교,2019-08-06 04:51,5.83 
탄천2교,2019-08-06 05:00,5.83 
탄천2교,2019-08-06 05:10,5.83 
탄천2교,2019-08-06 05:20,5.83 
탄천2교,2019-08-06 05:31,5.83 
탄천2교,2019-08-06 05:40,5.83 
탄천2교,2019-08-06 05:50,5.83 
탄천2교,2019-08-06 06:00,5.83 
탄천2교,2019-08-06 06:10,5.83 
탄천2교,2019-08-06 06:20,5.83 
탄천2교,2019-08-06 06:30,5.83 
탄천2교,2019-08-06 06:40,5.83 
탄천2교,2019-08-06 06:50,5.83 
탄천2교,2019-08-06 07:00,5.83 
탄천2교,2019-08-06 07:10,5.82 
탄천2교,2019-08-06 07:20,5.82 
탄천2교,2019-08-06 07:30,5.82 
탄천2교,2019-08-06 07:40,5.82 
탄천2교,2019-08-06 07:50,5.82 
탄천2교,2019-08-06 08:00,5.82 
탄천2교,2019-08-06 08:11,5.82 
탄천2교,2019-08-06 08:21,5.82 
탄천2교,2019-08-06 08:30,5.82 
탄천2교,2019-08-06 08:40,5.82 
탄천2교,2019-08-06 08:50,5.82 
탄천2교,2019-08-06 09:00,5.82 
탄천2교,2019-08-06 09:10,5.82 
탄천2교,2019-08-06 09:20,5.82 
탄천2교,2019-08-06 09:30,5.82 
탄천2교,2019-08-06 09:41,5.82 
탄천2교,2019-08-06 09:50,5.82 
탄천2교,2019-08-06 10:00,5.82 
탄천2교,2019-08-06 10:10,5.82 
탄천2교,2019-08-06 10:20,5.81 
탄천2교,2019-08-06 10:30,5.82 
탄천2교,2019-08-06 10:40,5.81 
탄천2교,2019-08-06 10:50,5.81 
탄천2교,2019-08-06 11:00,5.81 
탄천2교,2019-08-06 11:10,5.81 
탄천2교,2019-08-06 11:20,5.81 
탄천2교,2019-08-06 11:30,5.81 
탄천2교,2019-08-06 11:40,5.81 
탄천2교,2019-08-06 11:50,5.81 
탄천2교,2019-08-06 12:00,5.81 
탄천2교,2019-08-06 12:10,5.81 
탄천2교,2019-08-06 12:20,5.81 
탄천2교,2019-08-06 12:30,5.81 
탄천2교,2019-08-06 12:40,5.81 
탄천2교,2019-08-06 12:50,5.81 
탄천2교,2019-08-06 13:01,5.81 
탄천2교,2019-08-06 13:10,5.81 
탄천2교,2019-08-06 13:20,5.81 
탄천2교,2019-08-06 13:32,5.81 
탄천2교,2019-08-06 13:40,5.81 
탄천2교,2019-08-06 13:50,5.81 
탄천2교,2019-08-06 14:00,5.81 
탄천2교,2019-08-06 14:10,5.80 
탄천2교,2019-08-06 14:21,5.80 
탄천2교,2019-08-06 14:30,5.80 
탄천2교,2019-08-06 14:40,5.80 
탄천2교,2019-08-06 14:50,5.80 
탄천2교,2019-08-06 15:02,5.80 
탄천2교,2019-08-06 15:10,5.80 
탄천2교,2019-08-06 15:21,5.80 
탄천2교,2019-08-06 15:30,5.81 
탄천2교,2019-08-06 15:40,5.80 
탄천2교,2019-08-06 15:50,5.80 
탄천2교,2019-08-06 16:00,5.80 
탄천2교,2019-08-06 16:10,5.81 
탄천2교,2019-08-06 16:20,5.81 
탄천2교,2019-08-06 16:30,5.81 
탄천2교,2019-08-06 16:40,5.81 
탄천2교,2019-08-06 16:50,5.81 
탄천2교,2019-08-06 17:00,5.81 
탄천2교,2019-08-06 17:11,5.81 
탄천2교,2019-08-06 17:20,5.81 
탄천2교,2019-08-06 17:30,5.81 
탄천2교,2019-08-06 17:40,5.81 
탄천2교,2019-08-06 18:07,5.81 
탄천2교,2019-08-06 19:07,5.81 
탄천2교,2019-08-06 19:33,5.81 
탄천2교,2019-08-06 19:53,5.81 
탄천2교,2019-08-06 20:12,5.81 
탄천2교,2019-08-06 20:20,5.81 
탄천2교,2019-08-06 20:30,5.81 
탄천2교,2019-08-06 20:40,5.82 
탄천2교,2019-08-06 20:50,5.82 
탄천2교,2019-08-06 21:00,5.82 
탄천2교,2019-08-06 21:10,5.82 
탄천2교,2019-08-06 21:20,5.82 
탄천2교,2019-08-06 21:30,5.82 
탄천2교,2019-08-06 21:40,5.82 
탄천2교,2019-08-06 21:50,5.82 
탄천2교,2019-08-06 22:00,5.82 
탄천2교,2019-08-06 22:10,5.82 
탄천2교,2019-08-06 22:20,5.82 
탄천2교,2019-08-06 22:30,5.82 
탄천2교,2019-08-06 22:40,5.82 
탄천2교,2019-08-06 22:50,5.82 
탄천2교,2019-08-06 23:00,5.82 
탄천2교,2019-08-06 23:11,5.82 
탄천2교,2019-08-06 23:20,5.82 
탄천2교,2019-08-06 23:30,5.82 
탄천2교,2019-08-06 23:40,5.82 
탄천2교,2019-08-06 23:50,5.82 
탄천2교,2019-08-09 13:20,5.81 
탄천2교,2019-08-09 13:30,5.81 
탄천2교,2019-08-09 13:40,5.81 
탄천2교,2019-08-09 13:50,5.82 
탄천2교,2019-08-09 14:00,5.81 
탄천2교,2019-08-09 14:12,5.82 
탄천2교,2019-08-09 14:20,5.82 
탄천2교,2019-08-09 14:32,5.82 
탄천2교,2019-08-09 14:40,5.81 
탄천2교,2019-08-09 14:50,5.81 
탄천2교,2019-08-09 15:00,5.81 
탄천2교,2019-08-09 15:10,5.81 
탄천2교,2019-08-09 15:20,5.81 
탄천2교,2019-08-09 15:30,5.81 
탄천2교,2019-08-09 15:40,5.81 
탄천2교,2019-08-09 15:50,5.81 
탄천2교,2019-08-09 16:00,5.82 
탄천2교,2019-08-09 16:11,5.82 
탄천2교,2019-08-09 16:20,5.82 
탄천2교,2019-08-09 16:30,5.82 
탄천2교,2019-08-09 16:42,5.82 
탄천2교,2019-08-09 16:50,5.82 
탄천2교,2019-08-09 17:01,5.82 
탄천2교,2019-08-09 17:11,5.82 
탄천2교,2019-08-09 17:20,5.82 
탄천2교,2019-08-09 17:30,5.82 
탄천2교,2019-08-09 17:40,5.82 
탄천2교,2019-08-09 17:50,5.82 
탄천2교,2019-08-09 18:00,5.82 
탄천2교,2019-08-09 18:11,5.82 
탄천2교,2019-08-09 18:20,5.82 
탄천2교,2019-08-09 18:30,5.81 
탄천2교,2019-08-09 18:40,5.81 
탄천2교,2019-08-09 18:50,5.81 
탄천2교,2019-08-09 19:00,5.81 
탄천2교,2019-08-09 19:10,5.81 
탄천2교,2019-08-09 19:20,5.82 
탄천2교,2019-08-09 19:30,5.82 
탄천2교,2019-08-09 19:40,5.82 
탄천2교,2019-08-09 19:50,5.82 
탄천2교,2019-08-09 20:00,5.82 
탄천2교,2019-08-09 20:10,5.82 
탄천2교,2019-08-09 20:20,5.82 
탄천2교,2019-08-09 20:30,5.82 
탄천2교,2019-08-09 20:41,5.82 
탄천2교,2019-08-09 20:50,5.82 
탄천2교,2019-08-09 21:00,5.82 
탄천2교,2019-08-09 21:11,5.82 
탄천2교,2019-08-09 21:20,5.82 
탄천2교,2019-08-09 21:30,5.82 
탄천2교,2019-08-09 21:40,5.82 
탄천2교,2019-08-09 21:50,5.82 
탄천2교,2019-08-09 22:00,5.82 
탄천2교,2019-08-09 22:10,5.82 
탄천2교,2019-08-09 22:22,5.82 
탄천2교,2019-08-09 22:30,5.82 
탄천2교,2019-08-09 22:40,5.82 
탄천2교,2019-08-09 22:51,5.82 
탄천2교,2019-08-09 23:00,5.82 
탄천2교,2019-08-09 23:10,5.82 
탄천2교,2019-08-09 23:20,5.82 
탄천2교,2019-08-09 23:30,5.82 
탄천2교,2019-08-09 23:40,5.82 
탄천2교,2019-08-09 23:51,5.83 
탄천2교,2019-08-10 00:00,5.83 
탄천2교,2019-08-10 00:10,5.83 
탄천2교,2019-08-10 00:20,5.83 
탄천2교,2019-08-10 00:31,5.82 
탄천2교,2019-08-10 00:40,5.82 
탄천2교,2019-08-10 00:50,5.82 
탄천2교,2019-08-10 01:02,5.82 
탄천2교,2019-08-10 01:12,5.82 
탄천2교,2019-08-10 01:20,5.83 
탄천2교,2019-08-10 01:30,5.83 
탄천2교,2019-08-10 01:40,5.83 
탄천2교,2019-08-10 01:50,5.83 
탄천2교,2019-08-10 02:00,5.83 
탄천2교,2019-08-10 02:10,5.83 
탄천2교,2019-08-10 02:20,5.83 
탄천2교,2019-08-10 02:30,5.83 
탄천2교,2019-08-10 02:40,5.83 
탄천2교,2019-08-10 02:51,5.83 
탄천2교,2019-08-10 03:00,5.83 
탄천2교,2019-08-10 03:10,5.83 
탄천2교,2019-08-10 03:20,5.83 
탄천2교,2019-08-10 03:30,5.83 
탄천2교,2019-08-10 03:40,5.83 
탄천2교,2019-08-10 03:50,5.83 
탄천2교,2019-08-10 04:00,5.83 
탄천2교,2019-08-10 04:10,5.83 
탄천2교,2019-08-10 04:20,5.83 
탄천2교,2019-08-10 04:30,5.83 
탄천2교,2019-08-10 04:40,5.83 
탄천2교,2019-08-10 04:50,5.83 
탄천2교,2019-08-10 05:00,5.83 
탄천2교,2019-08-10 05:10,5.83 
탄천2교,2019-08-10 05:20,5.83 
탄천2교,2019-08-10 05:30,5.83 
탄천2교,2019-08-10 05:42,5.83 
탄천2교,2019-08-10 05:50,5.83 
탄천2교,2019-08-10 06:00,5.83 
탄천2교,2019-08-10 06:10,5.83 
탄천2교,2019-08-10 06:20,5.83 
탄천2교,2019-08-10 06:30,5.83 
탄천2교,2019-08-10 06:40,5.83 
탄천2교,2019-08-10 06:52,5.83 
탄천2교,2019-08-10 07:01,5.83 
탄천2교,2019-08-10 07:10,5.83 
탄천2교,2019-08-10 07:21,5.83 
탄천2교,2019-08-10 07:30,5.82 
탄천2교,2019-08-10 07:40,5.82 
탄천2교,2019-08-10 07:52,5.82 
탄천2교,2019-08-10 08:00,5.82 
탄천2교,2019-08-10 08:10,5.82 
탄천2교,2019-08-10 08:20,5.82 
탄천2교,2019-08-10 08:30,5.82 
탄천2교,2019-08-10 08:40,5.82 
탄천2교,2019-08-10 08:50,5.82 
탄천2교,2019-08-10 09:00,5.82 
탄천2교,2019-08-10 09:12,5.82 
탄천2교,2019-08-10 09:20,5.82 
탄천2교,2019-08-10 09:30,5.82 
탄천2교,2019-08-10 09:40,5.82 
탄천2교,2019-08-10 09:50,5.82 
탄천2교,2019-08-10 10:00,5.82 
탄천2교,2019-08-10 10:10,5.82 
탄천2교,2019-08-10 10:20,5.82 
탄천2교,2019-08-10 10:30,5.82 
탄천2교,2019-08-10 10:40,5.82 
탄천2교,2019-08-10 10:50,5.82 
탄천2교,2019-08-10 11:00,5.82 
탄천2교,2019-08-10 11:10,5.82 
탄천2교,2019-08-10 11:20,5.81 
탄천2교,2019-08-10 11:31,5.81 
탄천2교,2019-08-10 11:41,5.81 
탄천2교,2019-08-10 11:50,5.81 
탄천2교,2019-08-10 12:00,5.81 
탄천2교,2019-08-10 12:10,5.81 
탄천2교,2019-08-10 12:21,5.81 
탄천2교,2019-08-10 12:31,5.81 
탄천2교,2019-08-10 13:00,5.81 
탄천2교,2019-08-10 13:10,5.81 
탄천2교,2019-08-10 13:20,5.81 
탄천2교,2019-08-10 13:31,5.81 
탄천2교,2019-08-10 13:40,5.81 
탄천2교,2019-08-10 13:50,5.81 
탄천2교,2019-08-10 14:00,5.81 
탄천2교,2019-08-10 14:10,5.81 
탄천2교,2019-08-10 14:20,5.81 
탄천2교,2019-08-10 14:30,5.81 
탄천2교,2019-08-10 14:40,5.81 
탄천2교,2019-08-10 14:50,5.81 
탄천2교,2019-08-10 15:00,5.81 
탄천2교,2019-08-10 15:10,5.81 
탄천2교,2019-08-10 16:17,5.81 
탄천2교,2019-08-10 16:21,5.81 
탄천2교,2019-08-10 16:31,5.81 
탄천2교,2019-08-10 16:40,5.81 
탄천2교,2019-08-10 16:52,5.81 
탄천2교,2019-08-10 17:01,5.81 
탄천2교,2019-08-10 17:10,5.81 
탄천2교,2019-08-10 17:20,5.81 
탄천2교,2019-08-10 17:30,5.81 
탄천2교,2019-08-10 17:40,5.81 
탄천2교,2019-08-10 17:50,5.81 
탄천2교,2019-08-10 18:00,5.81 
탄천2교,2019-08-10 18:10,5.81 
탄천2교,2019-08-10 18:20,5.81 
탄천2교,2019-08-10 18:30,5.80 
탄천2교,2019-08-10 18:40,5.79 
탄천2교,2019-08-10 18:52,5.80 
탄천2교,2019-08-10 19:00,5.80 
탄천2교,2019-08-10 19:10,5.81 
탄천2교,2019-08-10 19:20,5.81 
탄천2교,2019-08-10 19:30,5.81 
탄천2교,2019-08-10 19:41,5.81 
탄천2교,2019-08-10 19:50,5.81 
탄천2교,2019-08-10 20:00,5.82 
탄천2교,2019-08-10 20:10,5.82 
탄천2교,2019-08-10 20:20,5.82 
탄천2교,2019-08-10 20:31,5.82 
탄천2교,2019-08-10 20:40,5.82 
탄천2교,2019-08-10 20:51,5.82 
탄천2교,2019-08-10 21:01,5.82 
탄천2교,2019-08-10 21:10,5.82 
탄천2교,2019-08-10 21:20,5.82 
탄천2교,2019-08-10 21:30,5.82 
탄천2교,2019-08-10 21:40,5.82 
탄천2교,2019-08-10 21:50,5.82 
탄천2교,2019-08-10 22:00,5.82 
탄천2교,2019-08-10 22:10,5.82 
탄천2교,2019-08-10 22:20,5.82 
탄천2교,2019-08-10 22:31,5.82 
탄천2교,2019-08-10 22:40,5.82 
탄천2교,2019-08-10 22:50,5.82 
탄천2교,2019-08-10 23:00,5.82 
탄천2교,2019-08-10 23:11,5.82 
탄천2교,2019-08-10 23:20,5.82 
탄천2교,2019-08-10 23:30,5.82 
탄천2교,2019-08-10 23:40,5.82 
탄천2교,2019-08-10 23:50,5.82 
탄천2교,2019-08-11 00:00,5.82 
탄천2교,2019-08-11 00:10,5.82 
탄천2교,2019-08-11 00:20,5.82 
탄천2교,2019-08-11 00:30,5.82 
탄천2교,2019-08-11 00:40,5.82 
탄천2교,2019-08-11 00:51,5.82 
탄천2교,2019-08-11 01:00,5.82 
탄천2교,2019-08-11 01:10,5.82 
탄천2교,2019-08-11 01:20,5.82 
탄천2교,2019-08-11 01:30,5.82 
탄천2교,2019-08-11 01:40,5.82 
탄천2교,2019-08-11 01:51,5.82 
탄천2교,2019-08-11 02:00,5.82 
탄천2교,2019-08-11 02:10,5.82 
탄천2교,2019-08-11 02:20,5.82 
탄천2교,2019-08-11 02:30,5.82 
탄천2교,2019-08-11 02:40,5.82 
탄천2교,2019-08-11 02:50,5.82 
탄천2교,2019-08-11 03:00,5.82 
탄천2교,2019-08-11 03:10,5.82 
탄천2교,2019-08-11 03:20,5.82 
탄천2교,2019-08-11 03:30,5.82 
탄천2교,2019-08-11 03:40,5.82 
탄천2교,2019-08-11 03:50,5.82 
탄천2교,2019-08-11 04:02,5.82 
탄천2교,2019-08-11 04:10,5.82 
탄천2교,2019-08-11 04:20,5.82 
탄천2교,2019-08-11 04:30,5.82 
탄천2교,2019-08-11 04:40,5.82 
탄천2교,2019-08-11 04:50,5.82 
탄천2교,2019-08-11 05:00,5.82 
탄천2교,2019-08-11 05:10,5.82 
탄천2교,2019-08-11 05:21,5.82 
탄천2교,2019-08-11 05:30,5.82 
탄천2교,2019-08-11 05:40,5.82 
탄천2교,2019-08-11 05:50,5.82 
탄천2교,2019-08-11 06:01,5.82 
탄천2교,2019-08-11 06:10,5.82 
탄천2교,2019-08-11 06:20,5.82 
탄천2교,2019-08-11 06:30,5.82 
탄천2교,2019-08-11 06:41,5.82 
탄천2교,2019-08-11 06:50,5.82 
탄천2교,2019-08-11 07:01,5.82 
탄천2교,2019-08-11 07:11,5.82 
탄천2교,2019-08-11 07:21,5.82 
탄천2교,2019-08-11 07:31,5.82 
탄천2교,2019-08-11 07:41,5.82 
탄천2교,2019-08-11 07:50,5.82 
탄천2교,2019-08-11 08:00,5.82 
탄천2교,2019-08-11 08:12,5.82 
탄천2교,2019-08-11 08:20,5.82 
탄천2교,2019-08-11 08:30,5.82 
탄천2교,2019-08-11 08:40,5.82 
탄천2교,2019-08-11 08:50,5.82 
탄천2교,2019-08-11 09:00,5.82 
탄천2교,2019-08-11 09:10,5.81 
탄천2교,2019-08-11 09:20,5.81 
탄천2교,2019-08-11 09:30,5.81 
탄천2교,2019-08-11 09:40,5.81 
탄천2교,2019-08-11 09:50,5.81 
탄천2교,2019-08-11 10:01,5.81 
탄천2교,2019-08-11 10:10,5.81 
탄천2교,2019-08-11 10:21,5.81 
탄천2교,2019-08-11 10:30,5.81 
탄천2교,2019-08-11 10:40,5.81 
탄천2교,2019-08-11 10:50,5.81 
탄천2교,2019-08-11 11:00,5.81 
탄천2교,2019-08-11 11:10,5.81 
탄천2교,2019-08-11 11:20,5.81 
탄천2교,2019-08-11 11:30,5.81 
탄천2교,2019-08-11 11:40,5.81 
탄천2교,2019-08-11 11:51,5.81 
탄천2교,2019-08-11 12:00,5.81 
탄천2교,2019-08-11 12:10,5.81 
탄천2교,2019-08-11 12:20,5.81 
