관측소명,시간,수위
탄천 2교,2010-07-16 13:40,6.28 
탄천 2교,2010-07-16 13:50,6.45 
탄천 2교,2010-07-16 14:00,6.72 
탄천 2교,2010-07-16 14:11,6.91 
탄천 2교,2010-07-16 14:20,7.03 
탄천 2교,2010-07-16 14:30,7.11 
탄천 2교,2010-07-16 14:40,7.14 
탄천 2교,2010-07-16 14:50,7.14 
탄천 2교,2010-07-16 15:01,7.12 
탄천 2교,2010-07-16 15:10,7.08 
탄천 2교,2010-07-16 15:20,7.03 
탄천 2교,2010-07-16 15:30,6.96 
탄천 2교,2010-07-16 15:40,6.88 
탄천 2교,2010-07-16 15:50,6.80 
탄천 2교,2010-07-16 16:00,6.72 
탄천 2교,2010-07-16 16:10,6.64 
탄천 2교,2010-07-16 16:20,6.56 
탄천 2교,2010-07-16 16:31,6.49 
탄천 2교,2010-07-16 16:40,6.43 
탄천 2교,2010-07-16 16:50,6.38 
탄천 2교,2010-07-16 17:00,6.34 
탄천 2교,2010-07-16 17:11,6.30 
탄천 2교,2010-07-16 17:20,6.28 
탄천 2교,2010-07-16 17:30,6.28 
탄천 2교,2010-07-16 17:40,6.27 
탄천 2교,2010-07-16 17:50,6.27 
탄천 2교,2010-07-16 18:00,6.28 
탄천 2교,2010-07-16 18:10,6.30 
탄천 2교,2010-07-16 18:21,6.33 
탄천 2교,2010-07-16 18:30,6.37 
탄천 2교,2010-07-16 18:41,6.44 
탄천 2교,2010-07-16 18:50,6.48 
탄천 2교,2010-07-16 19:00,6.59 
탄천 2교,2010-07-16 19:11,6.68 
탄천 2교,2010-07-16 19:20,6.75 
탄천 2교,2010-07-16 19:30,6.80 
탄천 2교,2010-07-16 19:41,6.84 
탄천 2교,2010-07-16 19:50,6.86 
탄천 2교,2010-07-16 20:00,6.89 
탄천 2교,2010-07-16 20:10,6.90 
탄천 2교,2010-07-16 20:20,6.91 
탄천 2교,2010-07-16 20:30,6.91 
탄천 2교,2010-07-16 20:40,6.90 
탄천 2교,2010-07-16 20:50,6.89 
탄천 2교,2010-07-16 21:00,6.87 
탄천 2교,2010-07-16 21:10,6.85 
탄천 2교,2010-07-16 21:21,6.82 
탄천 2교,2010-07-16 21:30,6.80 
탄천 2교,2010-07-16 21:40,6.79 
탄천 2교,2010-07-16 21:50,6.79 
탄천 2교,2010-07-16 22:00,6.80 
탄천 2교,2010-07-16 22:10,6.82 
탄천 2교,2010-07-16 22:20,6.84 
탄천 2교,2010-07-16 22:30,6.87 
탄천 2교,2010-07-16 22:41,6.90 
탄천 2교,2010-07-16 22:50,6.95 
탄천 2교,2010-07-16 23:00,7.00 
탄천 2교,2010-07-16 23:10,7.04 
탄천 2교,2010-07-16 23:20,7.11 
탄천 2교,2010-07-16 23:31,7.18 
탄천 2교,2010-07-16 23:40,7.25 
탄천 2교,2010-07-16 23:50,7.32 
탄천 2교,2010-07-17 00:01,7.41 
탄천 2교,2010-07-17 00:10,7.47 
탄천 2교,2010-07-17 00:20,7.54 
탄천 2교,2010-07-17 00:30,7.61 
탄천 2교,2010-07-17 00:40,7.67 
탄천 2교,2010-07-17 00:50,7.72 
탄천 2교,2010-07-17 01:01,7.76 
탄천 2교,2010-07-17 01:10,7.77 
탄천 2교,2010-07-17 01:20,7.77 
탄천 2교,2010-07-17 01:31,7.74 
탄천 2교,2010-07-17 01:40,7.72 
탄천 2교,2010-07-17 01:50,7.68 
탄천 2교,2010-07-17 02:01,7.63 
탄천 2교,2010-07-17 02:10,7.57 
탄천 2교,2010-07-17 02:20,7.52 
탄천 2교,2010-07-17 02:30,7.46 
탄천 2교,2010-07-17 02:40,7.39 
탄천 2교,2010-07-17 02:51,7.31 
탄천 2교,2010-07-17 03:00,7.24 
탄천 2교,2010-07-17 03:10,7.18 
탄천 2교,2010-07-17 03:20,7.11 
탄천 2교,2010-07-17 03:30,7.03 
탄천 2교,2010-07-17 03:40,6.97 
탄천 2교,2010-07-17 03:50,6.91 
탄천 2교,2010-07-17 04:01,6.84 
탄천 2교,2010-07-17 04:10,6.78 
탄천 2교,2010-07-17 04:20,6.72 
탄천 2교,2010-07-17 04:30,6.67 
탄천 2교,2010-07-17 04:40,6.62 
탄천 2교,2010-07-17 04:50,6.57 
탄천 2교,2010-07-17 05:01,6.51 
탄천 2교,2010-07-17 05:10,6.48 
탄천 2교,2010-07-17 05:20,6.44 
탄천 2교,2010-07-17 05:30,6.43 
탄천 2교,2010-07-17 05:40,6.40 
탄천 2교,2010-07-17 05:50,6.38 
탄천 2교,2010-07-17 06:00,6.35 
탄천 2교,2010-07-17 06:10,6.34 
탄천 2교,2010-07-17 06:20,6.31 
탄천 2교,2010-07-17 06:30,6.30 
탄천 2교,2010-07-17 06:40,6.28 
탄천 2교,2010-07-17 06:50,6.25 
탄천 2교,2010-07-17 07:00,6.23 
탄천 2교,2010-07-17 07:10,6.22 
탄천 2교,2010-07-17 07:21,6.19 
탄천 2교,2010-07-17 07:30,6.18 
탄천 2교,2010-07-17 07:40,6.16 
탄천 2교,2010-07-17 07:50,6.14 
탄천 2교,2010-07-17 08:00,6.13 
탄천 2교,2010-07-17 08:10,6.11 
탄천 2교,2010-07-17 08:20,6.10 
탄천 2교,2010-07-17 08:31,6.08 
탄천 2교,2010-07-17 08:40,6.07 
탄천 2교,2010-07-17 08:50,6.05 
탄천 2교,2010-07-17 09:00,6.04 
탄천 2교,2010-07-17 09:10,6.02 
탄천 2교,2010-07-17 09:20,6.02 
탄천 2교,2010-07-17 09:30,6.02 
탄천 2교,2010-07-17 09:40,6.00 
탄천 2교,2010-07-17 09:50,6.00 
탄천 2교,2010-07-17 10:00,6.01 
탄천 2교,2010-07-17 10:10,6.06 
탄천 2교,2010-07-17 10:20,6.17 
탄천 2교,2010-07-17 10:30,6.32 
탄천 2교,2010-07-17 10:40,6.49 
탄천 2교,2010-07-17 10:50,6.69 
탄천 2교,2010-07-17 11:00,6.81 
탄천 2교,2010-07-17 11:10,6.94 
탄천 2교,2010-07-17 11:20,7.09 
탄천 2교,2010-07-17 11:30,7.24 
탄천 2교,2010-07-17 11:40,7.40 
탄천 2교,2010-07-17 11:50,7.53 
탄천 2교,2010-07-17 12:00,7.71 
탄천 2교,2010-07-17 12:10,8.04 
탄천 2교,2010-07-17 12:20,8.15 
탄천 2교,2010-07-17 12:30,8.24 
탄천 2교,2010-07-17 12:40,8.29 
탄천 2교,2010-07-17 12:50,8.31 
탄천 2교,2010-07-17 13:00,8.32 
탄천 2교,2010-07-17 13:10,8.30 
탄천 2교,2010-07-17 13:20,8.27 
탄천 2교,2010-07-17 13:30,8.22 
탄천 2교,2010-07-17 13:41,8.17 
탄천 2교,2010-07-17 13:50,8.11 
탄천 2교,2010-07-17 14:00,8.05 
탄천 2교,2010-07-17 14:10,8.00 
탄천 2교,2010-07-17 14:20,7.95 
탄천 2교,2010-07-17 14:30,7.90 
탄천 2교,2010-07-17 14:40,7.88 
탄천 2교,2010-07-17 14:50,7.82 
탄천 2교,2010-07-17 15:00,7.78 
탄천 2교,2010-07-17 15:10,7.74 
탄천 2교,2010-07-17 15:20,7.70 
탄천 2교,2010-07-17 15:30,7.66 
탄천 2교,2010-07-17 15:40,7.63 
탄천 2교,2010-07-17 15:50,7.59 
탄천 2교,2010-07-17 16:00,7.53 
탄천 2교,2010-07-17 16:10,7.49 
탄천 2교,2010-07-17 16:20,7.44 
탄천 2교,2010-07-17 16:30,7.38 
탄천 2교,2010-07-17 16:40,7.33 
탄천 2교,2010-07-17 16:50,7.28 
탄천 2교,2010-07-17 17:00,7.23 
탄천 2교,2010-07-17 17:10,7.18 
탄천 2교,2010-07-17 17:20,7.13 
탄천 2교,2010-07-17 17:30,7.07 
탄천 2교,2010-07-17 17:40,7.03 
탄천 2교,2010-07-17 17:50,6.99 
탄천 2교,2010-07-17 18:00,6.95 
탄천 2교,2010-07-17 18:10,6.91 
탄천 2교,2010-07-17 18:20,6.87 
탄천 2교,2010-07-17 18:30,6.84 
탄천 2교,2010-07-17 18:40,6.80 
탄천 2교,2010-07-17 18:50,6.78 
탄천 2교,2010-07-17 19:00,6.76 
탄천 2교,2010-07-17 19:10,6.74 
탄천 2교,2010-07-17 19:20,6.72 
탄천 2교,2010-07-17 19:30,6.72 
탄천 2교,2010-07-17 19:40,6.71 
탄천 2교,2010-07-17 19:50,6.72 
탄천 2교,2010-07-17 20:00,6.72 
탄천 2교,2010-07-17 20:10,6.74 
탄천 2교,2010-07-17 20:20,6.75 
탄천 2교,2010-07-17 20:30,6.76 
탄천 2교,2010-07-17 20:40,6.77 
탄천 2교,2010-07-17 20:50,6.78 
탄천 2교,2010-07-17 21:00,6.79 
탄천 2교,2010-07-17 21:10,6.78 
탄천 2교,2010-07-17 21:20,6.77 
탄천 2교,2010-07-17 21:30,6.76 
탄천 2교,2010-07-17 21:40,6.74 
탄천 2교,2010-07-17 21:50,6.73 
탄천 2교,2010-07-17 22:00,6.72 
탄천 2교,2010-07-17 22:10,6.70 
탄천 2교,2010-07-17 22:20,6.69 
탄천 2교,2010-07-17 22:30,6.67 
탄천 2교,2010-07-17 22:40,6.66 
탄천 2교,2010-07-17 22:50,6.65 
탄천 2교,2010-07-17 23:00,6.63 
탄천 2교,2010-07-17 23:10,6.62 
탄천 2교,2010-07-17 23:20,6.61 
탄천 2교,2010-07-17 23:30,6.60 
탄천 2교,2010-07-17 23:40,6.59 
탄천 2교,2010-07-17 23:50,6.59 
탄천 2교,2010-07-18 00:00,6.58 
탄천 2교,2010-07-18 00:10,6.57 
탄천 2교,2010-07-18 00:20,6.56 
탄천 2교,2010-07-18 00:30,6.55 
탄천 2교,2010-07-18 00:40,6.53 
탄천 2교,2010-07-18 00:51,6.52 
탄천 2교,2010-07-18 01:00,6.51 
탄천 2교,2010-07-18 01:10,6.49 
탄천 2교,2010-07-18 01:21,6.48 
탄천 2교,2010-07-18 01:30,6.47 
탄천 2교,2010-07-18 01:40,6.46 
탄천 2교,2010-07-18 01:50,6.44 
탄천 2교,2010-07-18 02:00,6.43 
탄천 2교,2010-07-18 02:10,6.42 
탄천 2교,2010-07-18 02:20,6.40 
탄천 2교,2010-07-18 02:30,6.38 
탄천 2교,2010-07-18 02:40,6.37 
탄천 2교,2010-07-18 02:50,6.36 
탄천 2교,2010-07-18 03:00,6.34 
탄천 2교,2010-07-18 03:10,6.33 
탄천 2교,2010-07-18 03:20,6.32 
탄천 2교,2010-07-18 03:30,6.30 
탄천 2교,2010-07-18 03:41,6.30 
탄천 2교,2010-07-18 03:50,6.28 
탄천 2교,2010-07-18 04:00,6.28 
탄천 2교,2010-07-18 04:10,6.26 
탄천 2교,2010-07-18 04:20,6.25 
탄천 2교,2010-07-18 04:30,6.25 
탄천 2교,2010-07-18 04:40,6.24 
탄천 2교,2010-07-18 04:50,6.23 
탄천 2교,2010-07-18 05:00,6.22 
탄천 2교,2010-07-18 05:10,6.22 
탄천 2교,2010-07-18 05:20,6.21 
탄천 2교,2010-07-18 05:30,6.20 
탄천 2교,2010-07-18 05:40,6.19 
탄천 2교,2010-07-18 05:50,6.19 
탄천 2교,2010-07-18 06:00,6.18 
탄천 2교,2010-07-18 06:10,6.17 
탄천 2교,2010-07-18 06:20,6.17 
탄천 2교,2010-07-18 06:30,6.16 
탄천 2교,2010-07-18 06:40,6.16 
탄천 2교,2010-07-18 06:50,6.15 
탄천 2교,2010-07-18 07:00,6.15 
탄천 2교,2010-07-18 07:10,6.14 
탄천 2교,2010-07-18 07:20,6.14 
탄천 2교,2010-07-18 07:30,6.13 
탄천 2교,2010-07-18 07:40,6.13 
탄천 2교,2010-07-18 07:51,6.12 
탄천 2교,2010-07-18 08:00,6.12 
탄천 2교,2010-07-18 08:10,6.11 
탄천 2교,2010-07-18 08:20,6.11 
탄천 2교,2010-07-18 08:30,6.10 
탄천 2교,2010-07-18 08:40,6.09 
탄천 2교,2010-07-18 08:50,6.08 
탄천 2교,2010-07-18 09:00,6.08 
탄천 2교,2010-07-18 09:10,6.07 
탄천 2교,2010-07-18 09:20,6.07 
탄천 2교,2010-07-18 09:30,6.07 
탄천 2교,2010-07-18 09:40,6.06 
탄천 2교,2010-07-18 09:50,6.06 
탄천 2교,2010-07-18 10:00,6.05 
탄천 2교,2010-07-18 10:10,6.05 
탄천 2교,2010-07-18 10:20,6.05 
탄천 2교,2010-07-18 10:30,6.05 
탄천 2교,2010-07-18 10:40,6.05 
탄천 2교,2010-07-18 10:50,6.04 
탄천 2교,2010-07-18 11:01,6.04 
탄천 2교,2010-07-18 11:10,6.04 
탄천 2교,2010-07-18 11:20,6.04 
탄천 2교,2010-07-18 11:30,6.03 
탄천 2교,2010-07-18 11:40,6.03 
탄천 2교,2010-07-18 11:50,6.03 
탄천 2교,2010-07-18 12:00,6.03 
탄천 2교,2010-07-18 12:10,6.03 
탄천 2교,2010-07-18 12:20,6.02 
탄천 2교,2010-07-18 12:30,6.02 
탄천 2교,2010-07-18 12:40,6.02 
탄천 2교,2010-07-18 12:50,6.02 
탄천 2교,2010-07-18 13:01,6.02 
탄천 2교,2010-07-18 13:10,6.03 
탄천 2교,2010-07-18 13:20,6.03 
탄천 2교,2010-07-18 13:30,6.04 
탄천 2교,2010-07-18 13:40,6.03 
탄천 2교,2010-07-18 13:51,6.03 
탄천 2교,2010-07-18 14:00,6.02 
탄천 2교,2010-07-18 14:11,6.01 
탄천 2교,2010-07-18 14:20,6.00 
탄천 2교,2010-07-18 14:30,5.99 
탄천 2교,2010-07-18 14:40,5.99 
탄천 2교,2010-07-18 14:50,5.99 
탄천 2교,2010-07-18 15:00,5.99 
탄천 2교,2010-07-18 15:10,5.99 
탄천 2교,2010-07-18 15:20,5.99 
탄천 2교,2010-07-18 15:30,5.99 
탄천 2교,2010-07-18 15:40,5.99 
탄천 2교,2010-07-18 15:50,5.98 
탄천 2교,2010-07-18 16:00,5.98 
탄천 2교,2010-07-18 16:10,5.98 
탄천 2교,2010-07-18 16:20,5.98 
탄천 2교,2010-07-18 16:30,5.98 
탄천 2교,2010-07-18 16:40,5.98 
탄천 2교,2010-07-18 16:50,5.98 
탄천 2교,2010-07-18 17:00,5.97 
탄천 2교,2010-07-18 17:10,5.97 
탄천 2교,2010-07-18 17:20,5.96 
탄천 2교,2010-07-18 17:30,5.96 
탄천 2교,2010-07-18 17:40,5.96 
탄천 2교,2010-07-18 17:50,5.95 
탄천 2교,2010-07-18 18:00,5.95 
탄천 2교,2010-07-18 18:10,5.95 
탄천 2교,2010-07-18 18:20,5.95 
탄천 2교,2010-07-18 18:30,5.95 
탄천 2교,2010-07-18 18:40,5.95 
탄천 2교,2010-07-18 18:50,5.95 
탄천 2교,2010-07-18 19:00,5.95 
탄천 2교,2010-07-18 19:10,5.94 
탄천 2교,2010-07-18 19:20,5.93 
탄천 2교,2010-07-18 19:30,5.94 
탄천 2교,2010-07-18 19:40,5.93 
탄천 2교,2010-07-18 19:50,5.93 
탄천 2교,2010-07-18 20:00,5.92 
탄천 2교,2010-07-18 20:10,5.92 
탄천 2교,2010-07-18 20:20,5.93 
탄천 2교,2010-07-18 20:30,5.93 
탄천 2교,2010-07-18 20:40,5.92 
탄천 2교,2010-07-18 20:50,5.91 
탄천 2교,2010-07-18 21:00,5.92 
탄천 2교,2010-07-18 21:10,5.91 
탄천 2교,2010-07-18 21:21,5.91 
탄천 2교,2010-07-18 21:30,5.92 
탄천 2교,2010-07-18 21:40,5.90 
탄천 2교,2010-07-18 21:51,5.90 
탄천 2교,2010-07-18 22:00,5.90 
탄천 2교,2010-07-18 22:10,5.91 
탄천 2교,2010-07-18 22:20,5.90 
탄천 2교,2010-07-18 22:30,5.89 
탄천 2교,2010-07-18 22:40,5.90 
탄천 2교,2010-07-18 22:50,5.90 
탄천 2교,2010-07-18 23:01,5.90 
탄천 2교,2010-07-18 23:10,5.90 
탄천 2교,2010-07-18 23:20,5.90 
탄천 2교,2010-07-18 23:31,5.89 
탄천 2교,2010-07-18 23:40,5.89 
탄천 2교,2010-07-18 23:51,5.90 
탄천 2교,2010-07-19 00:00,5.89 
탄천 2교,2010-07-19 00:10,5.90 
탄천 2교,2010-07-19 00:20,5.89 
탄천 2교,2010-07-19 00:30,5.88 
탄천 2교,2010-07-19 00:41,5.89 
탄천 2교,2010-07-19 00:50,5.88 
탄천 2교,2010-07-19 01:00,5.88 
탄천 2교,2010-07-19 01:10,5.88 
탄천 2교,2010-07-19 01:20,5.87 
탄천 2교,2010-07-19 01:31,5.87 
탄천 2교,2010-07-19 01:40,5.87 
탄천 2교,2010-07-19 01:50,5.87 
탄천 2교,2010-07-19 02:00,5.86 
탄천 2교,2010-07-19 02:10,5.86 
탄천 2교,2010-07-19 02:20,5.86 
탄천 2교,2010-07-19 02:30,5.85 
탄천 2교,2010-07-19 02:40,5.85 
탄천 2교,2010-07-19 02:50,5.85 
탄천 2교,2010-07-19 03:00,5.84 
탄천 2교,2010-07-19 03:10,5.84 
탄천 2교,2010-07-19 03:20,5.84 
탄천 2교,2010-07-19 03:30,5.83 
탄천 2교,2010-07-19 03:40,5.83 
탄천 2교,2010-07-19 03:50,5.83 
탄천 2교,2010-07-19 04:01,5.83 
탄천 2교,2010-07-19 04:10,5.84 
탄천 2교,2010-07-19 04:21,5.82 
탄천 2교,2010-07-19 04:30,5.82 
탄천 2교,2010-07-19 04:41,5.83 
탄천 2교,2010-07-19 04:50,5.81 
탄천 2교,2010-07-19 05:00,5.81 
탄천 2교,2010-07-19 05:10,5.81 
탄천 2교,2010-07-19 05:20,5.80 
탄천 2교,2010-07-19 05:30,5.80 
탄천 2교,2010-07-19 05:40,5.79 
탄천 2교,2010-07-19 05:50,5.79 
탄천 2교,2010-07-19 06:01,5.79 
탄천 2교,2010-07-19 06:10,5.78 
탄천 2교,2010-07-19 06:21,5.78 
탄천 2교,2010-07-19 06:30,5.78 
탄천 2교,2010-07-19 06:40,5.78 
탄천 2교,2010-07-19 06:50,5.78 
탄천 2교,2010-07-19 07:00,5.77 
탄천 2교,2010-07-19 07:10,5.77 
탄천 2교,2010-07-19 07:20,5.77 
탄천 2교,2010-07-19 07:30,5.77 
탄천 2교,2010-07-19 07:40,5.77 
탄천 2교,2010-07-19 07:51,5.77 
탄천 2교,2010-07-19 08:00,5.77 
탄천 2교,2010-07-19 08:11,5.77 
탄천 2교,2010-07-19 08:20,5.77 
탄천 2교,2010-07-19 08:31,5.77 
탄천 2교,2010-07-19 08:40,5.76 
탄천 2교,2010-07-19 08:50,5.76 
탄천 2교,2010-07-19 09:00,5.76 
탄천 2교,2010-07-19 09:10,5.76 
탄천 2교,2010-07-19 09:20,5.76 
탄천 2교,2010-07-19 09:30,5.76 
탄천 2교,2010-07-19 09:40,5.76 
탄천 2교,2010-07-19 09:50,5.76 
탄천 2교,2010-07-19 10:00,5.76 
탄천 2교,2010-07-19 10:10,5.76 
탄천 2교,2010-07-19 10:20,5.76 
탄천 2교,2010-07-19 10:30,5.76 
탄천 2교,2010-07-19 10:40,5.76 
탄천 2교,2010-07-19 10:50,5.76 
탄천 2교,2010-07-19 11:00,5.76 
탄천 2교,2010-07-19 11:10,5.76 
탄천 2교,2010-07-19 11:21,5.76 
탄천 2교,2010-07-19 11:30,5.76 
탄천 2교,2010-07-19 11:40,5.76 
탄천 2교,2010-07-19 11:50,5.77 
탄천 2교,2010-07-19 12:00,5.77 
탄천 2교,2010-07-19 12:10,5.77 
탄천 2교,2010-07-19 12:20,5.77 
탄천 2교,2010-07-19 12:30,5.77 
탄천 2교,2010-07-19 12:40,5.77 
탄천 2교,2010-07-19 12:50,5.78 
탄천 2교,2010-07-19 13:00,5.77 
탄천 2교,2010-07-19 13:11,5.77 
탄천 2교,2010-07-19 13:20,5.77 
탄천 2교,2010-07-19 13:30,5.76 
탄천 2교,2010-07-19 13:40,5.76 
탄천 2교,2010-07-19 13:50,5.76 
탄천 2교,2010-07-19 14:00,5.76 
탄천 2교,2010-07-19 14:11,5.76 
탄천 2교,2010-07-19 14:20,5.76 
탄천 2교,2010-07-19 14:30,5.75 
탄천 2교,2010-07-19 14:40,5.75 
탄천 2교,2010-07-19 14:50,5.75 
탄천 2교,2010-07-19 15:00,5.76 
탄천 2교,2010-07-19 15:10,5.77 
탄천 2교,2010-07-19 15:20,5.77 
탄천 2교,2010-07-19 15:30,5.77 
탄천 2교,2010-07-19 15:40,5.77 
탄천 2교,2010-07-19 15:50,5.77 
탄천 2교,2010-07-19 16:00,5.77 
탄천 2교,2010-07-19 16:10,5.77 
탄천 2교,2010-07-19 16:20,5.77 
탄천 2교,2010-07-19 16:30,5.77 
탄천 2교,2010-07-19 16:40,5.77 
탄천 2교,2010-07-19 16:50,5.76 
탄천 2교,2010-07-19 17:00,5.76 
탄천 2교,2010-07-19 17:11,5.76 
탄천 2교,2010-07-19 17:20,5.76 
탄천 2교,2010-07-19 17:30,5.76 
탄천 2교,2010-07-19 17:40,5.76 
탄천 2교,2010-07-19 17:50,5.76 
탄천 2교,2010-07-19 18:00,5.76 
탄천 2교,2010-07-19 18:10,5.76 
탄천 2교,2010-07-19 18:20,5.76 
탄천 2교,2010-07-19 18:30,5.76 
탄천 2교,2010-07-19 18:40,5.76 
탄천 2교,2010-07-19 18:50,5.75 
탄천 2교,2010-07-19 19:00,5.76 
탄천 2교,2010-07-19 19:11,5.75 
탄천 2교,2010-07-19 19:20,5.75 
탄천 2교,2010-07-19 19:30,5.75 
탄천 2교,2010-07-19 19:40,5.75 
탄천 2교,2010-07-19 19:51,5.76 
탄천 2교,2010-07-19 20:00,5.76 
탄천 2교,2010-07-19 20:10,5.76 
탄천 2교,2010-07-19 20:20,5.76 
탄천 2교,2010-07-19 20:30,5.76 
탄천 2교,2010-07-19 20:40,5.76 
탄천 2교,2010-07-19 20:50,5.77 
탄천 2교,2010-07-19 21:00,5.77 
탄천 2교,2010-07-19 21:10,5.77 
탄천 2교,2010-07-19 21:20,5.77 
탄천 2교,2010-07-19 21:30,5.77 
탄천 2교,2010-07-19 21:40,5.77 
탄천 2교,2010-07-19 21:50,5.77 
탄천 2교,2010-07-19 22:00,5.76 
탄천 2교,2010-07-19 22:10,5.76 
탄천 2교,2010-07-19 22:20,5.76 
탄천 2교,2010-07-19 22:30,5.77 
탄천 2교,2010-07-19 22:40,5.77 
탄천 2교,2010-07-19 22:51,5.76 
탄천 2교,2010-07-19 23:00,5.76 
탄천 2교,2010-07-19 23:10,5.76 
탄천 2교,2010-07-19 23:20,5.76 
탄천 2교,2010-07-19 23:30,5.76 
탄천 2교,2010-07-19 23:40,5.76 
탄천 2교,2010-07-19 23:50,5.76 
탄천 2교,2010-07-20 00:00,5.76 
탄천 2교,2010-07-20 00:10,5.76 
탄천 2교,2010-07-20 00:20,5.76 
탄천 2교,2010-07-20 00:30,5.76 
탄천 2교,2010-07-20 00:40,5.76 
탄천 2교,2010-07-20 00:50,5.76 
탄천 2교,2010-07-20 01:00,5.76 
탄천 2교,2010-07-20 01:10,5.76 
탄천 2교,2010-07-20 01:20,5.76 
탄천 2교,2010-07-20 01:30,5.76 
탄천 2교,2010-07-20 01:40,5.76 
탄천 2교,2010-07-20 01:50,5.76 
탄천 2교,2010-07-20 02:00,5.76 
탄천 2교,2010-07-20 02:10,5.76 
탄천 2교,2010-07-20 02:20,5.76 
탄천 2교,2010-07-20 02:30,5.76 
탄천 2교,2010-07-20 02:40,5.76 
탄천 2교,2010-07-20 02:50,5.76 
탄천 2교,2010-07-20 03:00,5.76 
탄천 2교,2010-07-20 03:10,5.76 
탄천 2교,2010-07-20 03:20,5.77 
탄천 2교,2010-07-20 03:30,5.77 
탄천 2교,2010-07-20 03:40,5.77 
탄천 2교,2010-07-20 03:50,5.77 
탄천 2교,2010-07-20 04:00,5.77 
탄천 2교,2010-07-20 04:10,5.77 
탄천 2교,2010-07-20 04:20,5.77 
탄천 2교,2010-07-20 04:30,5.77 
탄천 2교,2010-07-20 04:40,5.77 
탄천 2교,2010-07-20 04:50,5.77 
탄천 2교,2010-07-20 05:00,5.77 
탄천 2교,2010-07-20 05:10,5.77 
탄천 2교,2010-07-20 05:20,5.77 
탄천 2교,2010-07-20 05:30,5.77 
탄천 2교,2010-07-20 05:40,5.77 
탄천 2교,2010-07-20 05:50,5.76 
탄천 2교,2010-07-20 06:00,5.76 
탄천 2교,2010-07-20 06:10,5.76 
탄천 2교,2010-07-20 06:20,5.76 
탄천 2교,2010-07-20 06:30,5.76 
탄천 2교,2010-07-20 06:40,5.76 
탄천 2교,2010-07-20 06:50,5.76 
탄천 2교,2010-07-20 07:00,5.76 
탄천 2교,2010-07-20 07:10,5.76 
탄천 2교,2010-07-20 07:20,5.76 
탄천 2교,2010-07-20 07:30,5.76 
탄천 2교,2010-07-20 07:40,5.76 
탄천 2교,2010-07-20 07:51,5.76 
탄천 2교,2010-07-20 08:00,5.76 
탄천 2교,2010-07-20 08:10,5.76 
탄천 2교,2010-07-20 08:20,5.76 
탄천 2교,2010-07-20 08:30,5.76 
탄천 2교,2010-07-20 08:40,5.76 
탄천 2교,2010-07-20 08:50,5.76 
탄천 2교,2010-07-20 09:00,5.75 
탄천 2교,2010-07-20 09:10,5.75 
탄천 2교,2010-07-20 09:20,5.75 
탄천 2교,2010-07-20 09:30,5.75 
탄천 2교,2010-07-20 09:40,5.75 
탄천 2교,2010-07-20 09:50,5.75 
탄천 2교,2010-07-20 10:00,5.76 
탄천 2교,2010-07-20 10:10,5.76 
탄천 2교,2010-07-20 10:20,5.76 
탄천 2교,2010-07-20 10:30,5.76 
탄천 2교,2010-07-20 10:40,5.76 
탄천 2교,2010-07-20 10:50,5.76 
탄천 2교,2010-07-20 11:00,5.76 
탄천 2교,2010-07-20 11:10,5.76 
탄천 2교,2010-07-20 11:20,5.76 
탄천 2교,2010-07-20 11:30,5.76 
탄천 2교,2010-07-20 11:40,5.76 
탄천 2교,2010-07-20 11:50,5.76 
탄천 2교,2010-07-20 12:00,5.76 
탄천 2교,2010-07-20 12:10,5.76 
탄천 2교,2010-07-20 12:20,5.76 
탄천 2교,2010-07-20 12:30,5.76 
탄천 2교,2010-07-20 12:40,5.76 
탄천 2교,2010-07-20 12:50,5.76 
탄천 2교,2010-07-20 13:00,5.76 
탄천 2교,2010-07-20 13:10,5.76 
탄천 2교,2010-07-20 13:21,5.76 
탄천 2교,2010-07-20 13:30,5.76 
탄천 2교,2010-07-20 13:41,5.76 
탄천 2교,2010-07-20 13:50,5.76 
탄천 2교,2010-07-20 14:00,5.76 
탄천 2교,2010-07-20 14:10,5.76 
탄천 2교,2010-07-20 14:20,5.77 
탄천 2교,2010-07-20 14:30,5.76 
탄천 2교,2010-07-20 14:40,5.77 
탄천 2교,2010-07-20 14:50,5.76 
탄천 2교,2010-07-20 15:01,5.76 
탄천 2교,2010-07-20 15:10,5.76 
탄천 2교,2010-07-20 15:20,5.76 
탄천 2교,2010-07-20 15:30,5.76 
탄천 2교,2010-07-20 15:40,5.76 
탄천 2교,2010-07-20 15:51,5.76 
탄천 2교,2010-07-20 16:00,5.76 
탄천 2교,2010-07-20 16:11,5.76 
탄천 2교,2010-07-20 16:20,5.76 
탄천 2교,2010-07-20 16:31,5.76 
탄천 2교,2010-07-20 16:40,5.76 
탄천 2교,2010-07-20 16:51,5.76 
탄천 2교,2010-07-20 17:00,5.76 
탄천 2교,2010-07-20 17:11,5.76 
탄천 2교,2010-07-20 17:20,5.76 
탄천 2교,2010-07-20 17:31,5.76 
탄천 2교,2010-07-20 17:40,5.76 
탄천 2교,2010-07-20 17:50,5.76 
탄천 2교,2010-07-20 18:00,5.76 
탄천 2교,2010-07-20 18:10,5.76 
탄천 2교,2010-07-20 18:21,5.76 
탄천 2교,2010-07-20 18:30,5.76 
탄천 2교,2010-07-20 18:40,5.75 
탄천 2교,2010-07-20 18:50,5.75 
