관측소명,시간,수위
기아대교,2007-08-09 11:41,10.39 
기아대교,2007-08-09 11:50,10.39 
기아대교,2007-08-09 12:01,10.39 
기아대교,2007-08-09 12:10,10.38 
기아대교,2007-08-09 12:21,10.39 
기아대교,2007-08-09 12:30,10.39 
기아대교,2007-08-09 12:41,10.39 
기아대교,2007-08-09 12:51,10.40 
기아대교,2007-08-09 13:00,10.40 
기아대교,2007-08-09 13:10,10.41 
기아대교,2007-08-09 13:20,10.42 
기아대교,2007-08-09 13:30,10.42 
기아대교,2007-08-09 13:40,10.42 
기아대교,2007-08-09 13:50,10.44 
기아대교,2007-08-09 14:00,10.45 
기아대교,2007-08-09 14:10,10.47 
기아대교,2007-08-09 14:21,10.48 
기아대교,2007-08-09 14:30,10.48 
기아대교,2007-08-09 14:41,10.48 
기아대교,2007-08-09 14:50,10.49 
기아대교,2007-08-09 15:00,10.48 
기아대교,2007-08-09 15:10,10.48 
기아대교,2007-08-09 15:20,10.48 
기아대교,2007-08-09 15:30,10.48 
기아대교,2007-08-09 15:40,10.47 
기아대교,2007-08-09 15:50,10.47 
기아대교,2007-08-09 16:00,10.47 
기아대교,2007-08-09 16:10,10.47 
기아대교,2007-08-09 16:20,10.47 
기아대교,2007-08-09 16:30,10.46 
기아대교,2007-08-09 16:41,10.45 
기아대교,2007-08-09 16:50,10.43 
기아대교,2007-08-09 17:00,10.43 
기아대교,2007-08-09 17:10,10.43 
기아대교,2007-08-09 17:20,10.44 
기아대교,2007-08-09 17:30,10.46 
기아대교,2007-08-09 17:40,10.47 
기아대교,2007-08-09 17:50,10.48 
기아대교,2007-08-09 18:00,10.48 
기아대교,2007-08-09 18:10,10.49 
기아대교,2007-08-09 18:20,10.49 
기아대교,2007-08-09 18:30,10.48 
기아대교,2007-08-09 18:40,10.48 
기아대교,2007-08-09 18:51,10.48 
기아대교,2007-08-09 19:00,10.49 
기아대교,2007-08-09 19:10,10.49 
기아대교,2007-08-09 19:20,10.50 
기아대교,2007-08-09 19:31,10.51 
기아대교,2007-08-09 19:40,10.51 
기아대교,2007-08-09 19:50,10.52 
기아대교,2007-08-09 20:00,10.53 
기아대교,2007-08-09 20:10,10.54 
기아대교,2007-08-09 20:20,10.55 
기아대교,2007-08-09 20:30,10.55 
기아대교,2007-08-09 20:40,10.55 
기아대교,2007-08-09 20:51,10.55 
기아대교,2007-08-09 21:01,10.54 
기아대교,2007-08-09 21:10,10.52 
기아대교,2007-08-09 21:20,10.51 
기아대교,2007-08-09 21:30,10.49 
기아대교,2007-08-09 21:40,10.48 
기아대교,2007-08-09 21:51,10.47 
기아대교,2007-08-09 22:00,10.46 
기아대교,2007-08-09 22:10,10.45 
기아대교,2007-08-09 22:20,10.44 
기아대교,2007-08-09 22:30,10.43 
기아대교,2007-08-09 22:40,10.42 
기아대교,2007-08-09 22:50,10.41 
기아대교,2007-08-09 23:00,10.40 
기아대교,2007-08-09 23:10,10.39 
기아대교,2007-08-09 23:20,10.38 
기아대교,2007-08-09 23:30,10.38 
기아대교,2007-08-09 23:40,10.38 
기아대교,2007-08-09 23:50,10.37 
기아대교,2007-08-10 00:00,10.37 
기아대교,2007-08-10 00:10,10.37 
기아대교,2007-08-10 00:20,10.37 
기아대교,2007-08-10 00:30,10.37 
기아대교,2007-08-10 00:41,10.37 
기아대교,2007-08-10 00:50,10.37 
기아대교,2007-08-10 01:00,10.37 
기아대교,2007-08-10 01:11,10.36 
기아대교,2007-08-10 01:20,10.37 
기아대교,2007-08-10 01:30,10.36 
기아대교,2007-08-10 01:40,10.36 
기아대교,2007-08-10 01:50,10.36 
기아대교,2007-08-10 02:00,10.36 
기아대교,2007-08-10 02:10,10.36 
기아대교,2007-08-10 02:20,10.36 
기아대교,2007-08-10 02:30,10.36 
기아대교,2007-08-10 02:40,10.36 
기아대교,2007-08-10 02:50,10.36 
기아대교,2007-08-10 03:00,10.36 
기아대교,2007-08-10 03:10,10.35 
기아대교,2007-08-10 03:20,10.35 
기아대교,2007-08-10 03:30,10.34 
기아대교,2007-08-10 03:40,10.34 
기아대교,2007-08-10 03:50,10.34 
기아대교,2007-08-10 04:01,10.34 
기아대교,2007-08-10 04:11,10.34 
기아대교,2007-08-10 04:21,10.33 
기아대교,2007-08-10 04:30,10.33 
기아대교,2007-08-10 04:40,10.33 
기아대교,2007-08-10 04:50,10.32 
기아대교,2007-08-10 05:00,10.32 
기아대교,2007-08-10 05:10,10.32 
기아대교,2007-08-10 05:20,10.32 
기아대교,2007-08-10 05:30,10.31 
기아대교,2007-08-10 05:40,10.30 
기아대교,2007-08-10 05:51,10.28 
기아대교,2007-08-10 06:00,10.28 
기아대교,2007-08-10 06:10,10.28 
기아대교,2007-08-10 06:20,10.29 
기아대교,2007-08-10 06:30,10.29 
기아대교,2007-08-10 06:40,10.29 
기아대교,2007-08-10 06:50,10.29 
기아대교,2007-08-10 07:00,10.28 
기아대교,2007-08-10 07:10,10.28 
기아대교,2007-08-10 07:20,10.27 
기아대교,2007-08-10 07:31,10.26 
기아대교,2007-08-10 07:41,10.26 
기아대교,2007-08-10 07:50,10.26 
기아대교,2007-08-10 08:00,10.26 
기아대교,2007-08-10 08:10,10.26 
기아대교,2007-08-10 08:20,10.26 
기아대교,2007-08-10 08:30,10.27 
기아대교,2007-08-10 08:41,10.28 
기아대교,2007-08-10 08:50,10.29 
기아대교,2007-08-10 09:00,10.29 
기아대교,2007-08-10 09:10,10.30 
기아대교,2007-08-10 09:20,10.30 
기아대교,2007-08-10 09:30,10.30 
기아대교,2007-08-10 09:41,10.30 
기아대교,2007-08-10 09:50,10.30 
기아대교,2007-08-10 10:00,10.29 
기아대교,2007-08-10 10:10,10.30 
기아대교,2007-08-10 10:20,10.30 
기아대교,2007-08-10 10:30,10.31 
기아대교,2007-08-10 10:41,10.30 
기아대교,2007-08-10 10:51,10.30 
기아대교,2007-08-10 11:00,10.30 
기아대교,2007-08-10 11:10,10.31 
기아대교,2007-08-10 11:20,10.31 
기아대교,2007-08-10 11:30,10.31 
기아대교,2007-08-10 11:40,10.32 
기아대교,2007-08-10 11:51,10.32 
기아대교,2007-08-10 12:01,10.33 
기아대교,2007-08-10 12:10,10.34 
기아대교,2007-08-10 12:21,10.35 
기아대교,2007-08-10 12:31,10.36 
기아대교,2007-08-10 12:40,10.36 
기아대교,2007-08-10 12:50,10.36 
기아대교,2007-08-10 13:00,10.36 
기아대교,2007-08-10 13:10,10.36 
기아대교,2007-08-10 13:20,10.35 
기아대교,2007-08-10 13:30,10.35 
기아대교,2007-08-10 13:40,10.34 
기아대교,2007-08-10 13:51,10.33 
기아대교,2007-08-10 14:00,10.33 
기아대교,2007-08-10 14:10,10.32 
기아대교,2007-08-10 14:20,10.32 
기아대교,2007-08-10 14:30,10.31 
기아대교,2007-08-10 14:40,10.31 
기아대교,2007-08-10 14:50,10.31 
기아대교,2007-08-10 15:00,10.30 
기아대교,2007-08-10 15:11,10.30 
기아대교,2007-08-10 15:20,10.30 
기아대교,2007-08-10 15:30,10.30 
기아대교,2007-08-10 15:40,10.30 
기아대교,2007-08-10 15:50,10.30 
기아대교,2007-08-10 16:00,10.30 
기아대교,2007-08-10 16:11,10.30 
기아대교,2007-08-10 16:21,10.30 
기아대교,2007-08-10 16:30,10.30 
기아대교,2007-08-10 16:41,10.30 
기아대교,2007-08-10 16:50,10.30 
기아대교,2007-08-10 17:00,10.30 
기아대교,2007-08-10 17:10,10.30 
기아대교,2007-08-10 17:20,10.29 
기아대교,2007-08-10 17:31,10.29 
기아대교,2007-08-10 17:41,10.29 
기아대교,2007-08-10 17:50,10.29 
기아대교,2007-08-10 18:00,10.29 
기아대교,2007-08-10 18:10,10.29 
기아대교,2007-08-10 18:20,10.29 
기아대교,2007-08-10 18:30,10.29 
기아대교,2007-08-10 18:40,10.29 
기아대교,2007-08-10 18:50,10.29 
기아대교,2007-08-10 19:00,10.29 
기아대교,2007-08-10 19:11,10.28 
기아대교,2007-08-10 19:20,10.28 
기아대교,2007-08-10 19:30,10.28 
기아대교,2007-08-10 19:40,10.28 
기아대교,2007-08-10 19:50,10.28 
기아대교,2007-08-10 20:00,10.28 
기아대교,2007-08-10 20:10,10.28 
기아대교,2007-08-10 20:20,10.28 
기아대교,2007-08-10 20:30,10.28 
기아대교,2007-08-10 20:41,10.28 
기아대교,2007-08-10 20:50,10.27 
기아대교,2007-08-10 21:00,10.27 
기아대교,2007-08-10 21:10,10.28 
기아대교,2007-08-10 21:20,10.28 
기아대교,2007-08-10 21:30,10.27 
기아대교,2007-08-10 21:40,10.27 
기아대교,2007-08-10 21:50,10.27 
기아대교,2007-08-10 22:00,10.27 
기아대교,2007-08-10 22:10,10.27 
기아대교,2007-08-10 22:20,10.27 
기아대교,2007-08-10 22:30,10.27 
기아대교,2007-08-10 22:40,10.27 
기아대교,2007-08-10 22:50,10.27 
기아대교,2007-08-10 23:00,10.27 
기아대교,2007-08-10 23:11,10.28 
기아대교,2007-08-10 23:21,10.27 
기아대교,2007-08-10 23:30,10.27 
기아대교,2007-08-10 23:40,10.27 
기아대교,2007-08-10 23:51,10.27 
기아대교,2007-08-11 00:01,10.27 
기아대교,2007-08-11 00:11,10.27 
기아대교,2007-08-11 00:21,10.27 
기아대교,2007-08-11 00:31,10.27 
기아대교,2007-08-11 00:40,10.27 
기아대교,2007-08-11 00:51,10.27 
기아대교,2007-08-11 01:01,10.27 
기아대교,2007-08-11 01:10,10.27 
기아대교,2007-08-11 01:20,10.27 
기아대교,2007-08-11 01:30,10.27 
기아대교,2007-08-11 01:40,10.27 
기아대교,2007-08-11 01:50,10.27 
기아대교,2007-08-11 02:00,10.27 
기아대교,2007-08-11 02:10,10.27 
기아대교,2007-08-11 02:20,10.27 
기아대교,2007-08-11 02:30,10.26 
기아대교,2007-08-11 02:40,10.25 
기아대교,2007-08-11 02:50,10.25 
기아대교,2007-08-11 03:00,10.25 
기아대교,2007-08-11 03:10,10.24 
기아대교,2007-08-11 03:20,10.24 
기아대교,2007-08-11 03:30,10.24 
기아대교,2007-08-11 03:40,10.24 
기아대교,2007-08-11 03:50,10.24 
기아대교,2007-08-11 04:00,10.24 
기아대교,2007-08-11 04:10,10.24 
기아대교,2007-08-11 04:20,10.24 
기아대교,2007-08-11 04:31,10.24 
기아대교,2007-08-11 04:40,10.24 
기아대교,2007-08-11 04:51,10.24 
기아대교,2007-08-11 05:00,10.24 
기아대교,2007-08-11 05:10,10.24 
기아대교,2007-08-11 05:21,10.23 
기아대교,2007-08-11 05:31,10.23 
기아대교,2007-08-11 05:40,10.23 
기아대교,2007-08-11 05:51,10.23 
기아대교,2007-08-11 06:00,10.22 
기아대교,2007-08-11 06:10,10.21 
기아대교,2007-08-11 06:20,10.20 
기아대교,2007-08-11 06:30,10.20 
기아대교,2007-08-11 06:40,10.19 
기아대교,2007-08-11 06:50,10.19 
기아대교,2007-08-11 07:00,10.19 
기아대교,2007-08-11 07:10,10.19 
기아대교,2007-08-11 07:20,10.19 
기아대교,2007-08-11 07:30,10.19 
기아대교,2007-08-11 07:41,10.19 
기아대교,2007-08-11 07:51,10.19 
기아대교,2007-08-11 08:01,10.19 
기아대교,2007-08-11 08:10,10.19 
기아대교,2007-08-11 08:20,10.19 
기아대교,2007-08-11 08:30,10.20 
기아대교,2007-08-11 08:40,10.20 
기아대교,2007-08-11 08:50,10.20 
기아대교,2007-08-11 09:01,10.20 
기아대교,2007-08-11 09:10,10.21 
기아대교,2007-08-11 09:20,10.21 
기아대교,2007-08-11 09:30,10.21 
기아대교,2007-08-11 09:40,10.21 
기아대교,2007-08-11 09:50,10.21 
기아대교,2007-08-11 10:00,10.21 
기아대교,2007-08-11 10:11,10.21 
기아대교,2007-08-11 10:21,10.22 
기아대교,2007-08-11 10:30,10.22 
기아대교,2007-08-11 10:41,10.22 
기아대교,2007-08-11 10:50,10.22 
기아대교,2007-08-11 11:00,10.23 
기아대교,2007-08-11 11:10,10.23 
기아대교,2007-08-11 11:20,10.23 
기아대교,2007-08-11 11:30,10.23 
기아대교,2007-08-11 11:40,10.23 
기아대교,2007-08-11 11:50,10.23 
기아대교,2007-08-11 12:00,10.23 
기아대교,2007-08-11 12:10,10.24 
기아대교,2007-08-11 12:20,10.24 
기아대교,2007-08-11 12:31,10.24 
기아대교,2007-08-11 12:41,10.25 
기아대교,2007-08-11 12:51,10.25 
기아대교,2007-08-11 13:00,10.26 
기아대교,2007-08-11 13:10,10.26 
기아대교,2007-08-11 13:20,10.27 
기아대교,2007-08-11 13:30,10.27 
기아대교,2007-08-11 13:40,10.27 
기아대교,2007-08-11 13:50,10.27 
기아대교,2007-08-11 14:01,10.28 
기아대교,2007-08-11 14:10,10.28 
기아대교,2007-08-11 14:20,10.28 
기아대교,2007-08-11 14:30,10.28 
기아대교,2007-08-11 14:40,10.28 
기아대교,2007-08-11 14:51,10.28 
기아대교,2007-08-11 15:00,10.28 
기아대교,2007-08-11 15:10,10.28 
기아대교,2007-08-11 15:20,10.28 
기아대교,2007-08-11 15:31,10.27 
기아대교,2007-08-11 15:41,10.27 
기아대교,2007-08-11 15:51,10.26 
기아대교,2007-08-11 16:00,10.26 
기아대교,2007-08-11 16:11,10.26 
기아대교,2007-08-11 16:20,10.26 
기아대교,2007-08-11 16:30,10.26 
기아대교,2007-08-11 16:40,10.26 
기아대교,2007-08-11 16:50,10.26 
기아대교,2007-08-11 17:00,10.26 
기아대교,2007-08-11 17:10,10.26 
기아대교,2007-08-11 17:20,10.26 
기아대교,2007-08-11 17:30,10.25 
기아대교,2007-08-11 17:40,10.25 
기아대교,2007-08-11 17:50,10.25 
기아대교,2007-08-11 18:00,10.25 
기아대교,2007-08-11 18:11,10.25 
기아대교,2007-08-11 18:21,10.25 
기아대교,2007-08-11 18:30,10.25 
기아대교,2007-08-11 18:40,10.25 
기아대교,2007-08-11 18:50,10.25 
기아대교,2007-08-11 19:00,10.24 
기아대교,2007-08-11 19:11,10.24 
기아대교,2007-08-11 19:20,10.23 
기아대교,2007-08-11 19:31,10.23 
기아대교,2007-08-11 19:40,10.23 
기아대교,2007-08-11 19:50,10.23 
기아대교,2007-08-11 20:00,10.23 
기아대교,2007-08-11 20:10,10.23 
기아대교,2007-08-11 20:20,10.23 
기아대교,2007-08-11 20:30,10.23 
기아대교,2007-08-11 20:40,10.23 
기아대교,2007-08-11 20:50,10.23 
기아대교,2007-08-11 21:00,10.23 
기아대교,2007-08-11 21:10,10.23 
기아대교,2007-08-11 21:20,10.24 
기아대교,2007-08-11 21:30,10.24 
기아대교,2007-08-11 21:40,10.24 
기아대교,2007-08-11 21:50,10.24 
기아대교,2007-08-11 22:00,10.24 
기아대교,2007-08-11 22:10,10.24 
기아대교,2007-08-11 22:20,10.24 
기아대교,2007-08-11 22:30,10.24 
기아대교,2007-08-11 22:40,10.24 
기아대교,2007-08-11 22:50,10.24 
기아대교,2007-08-11 23:00,10.24 
기아대교,2007-08-11 23:10,10.24 
기아대교,2007-08-11 23:20,10.24 
기아대교,2007-08-11 23:30,10.24 
기아대교,2007-08-11 23:40,10.24 
기아대교,2007-08-11 23:50,10.24 
기아대교,2007-08-12 00:00,10.24 
기아대교,2007-08-12 00:11,10.24 
기아대교,2007-08-12 00:20,10.23 
기아대교,2007-08-12 00:30,10.23 
기아대교,2007-08-12 00:40,10.23 
기아대교,2007-08-12 00:50,10.23 
기아대교,2007-08-12 01:00,10.23 
기아대교,2007-08-12 01:11,10.23 
기아대교,2007-08-12 01:21,10.23 
기아대교,2007-08-12 01:31,10.23 
기아대교,2007-08-12 01:40,10.23 
기아대교,2007-08-12 01:50,10.23 
기아대교,2007-08-12 02:01,10.23 
기아대교,2007-08-12 02:10,10.22 
기아대교,2007-08-12 02:20,10.22 
기아대교,2007-08-12 02:30,10.21 
기아대교,2007-08-12 02:40,10.21 
기아대교,2007-08-12 02:50,10.21 
기아대교,2007-08-12 03:00,10.21 
기아대교,2007-08-12 03:10,10.21 
기아대교,2007-08-12 03:20,10.21 
기아대교,2007-08-12 03:30,10.21 
기아대교,2007-08-12 03:41,10.21 
기아대교,2007-08-12 03:50,10.21 
기아대교,2007-08-12 04:00,10.20 
기아대교,2007-08-12 04:10,10.21 
기아대교,2007-08-12 04:20,10.20 
기아대교,2007-08-12 04:30,10.20 
기아대교,2007-08-12 04:41,10.19 
기아대교,2007-08-12 04:50,10.19 
기아대교,2007-08-12 05:00,10.19 
기아대교,2007-08-12 05:10,10.19 
기아대교,2007-08-12 05:20,10.19 
기아대교,2007-08-12 05:30,10.19 
기아대교,2007-08-12 05:40,10.19 
기아대교,2007-08-12 05:50,10.19 
기아대교,2007-08-12 06:00,10.19 
기아대교,2007-08-12 06:10,10.18 
기아대교,2007-08-12 06:20,10.18 
기아대교,2007-08-12 06:30,10.17 
기아대교,2007-08-12 06:40,10.17 
기아대교,2007-08-12 06:50,10.17 
기아대교,2007-08-12 07:00,10.17 
기아대교,2007-08-12 07:10,10.17 
기아대교,2007-08-12 07:21,10.17 
기아대교,2007-08-12 07:31,10.17 
기아대교,2007-08-12 07:41,10.17 
기아대교,2007-08-12 07:51,10.17 
기아대교,2007-08-12 08:00,10.17 
기아대교,2007-08-12 08:10,10.17 
기아대교,2007-08-12 08:21,10.17 
기아대교,2007-08-12 08:30,10.16 
기아대교,2007-08-12 08:41,10.16 
기아대교,2007-08-12 08:50,10.15 
기아대교,2007-08-12 09:01,10.15 
기아대교,2007-08-12 09:10,10.16 
기아대교,2007-08-12 09:20,10.15 
기아대교,2007-08-12 09:30,10.15 
기아대교,2007-08-12 09:40,10.16 
기아대교,2007-08-12 09:50,10.16 
기아대교,2007-08-12 10:00,10.16 
기아대교,2007-08-12 10:11,10.16 
기아대교,2007-08-12 10:20,10.17 
기아대교,2007-08-12 10:31,10.17 
기아대교,2007-08-12 10:40,10.17 
기아대교,2007-08-12 10:50,10.17 
기아대교,2007-08-12 11:00,10.17 
기아대교,2007-08-12 11:10,10.18 
기아대교,2007-08-12 11:20,10.18 
기아대교,2007-08-12 11:30,10.18 
기아대교,2007-08-12 11:40,10.19 
기아대교,2007-08-12 11:50,10.19 
기아대교,2007-08-12 12:00,10.19 
기아대교,2007-08-12 12:10,10.19 
기아대교,2007-08-12 12:20,10.20 
기아대교,2007-08-12 12:30,10.19 
기아대교,2007-08-12 12:40,10.20 
기아대교,2007-08-12 12:50,10.21 
기아대교,2007-08-12 13:00,10.22 
기아대교,2007-08-12 13:10,10.22 
기아대교,2007-08-12 13:21,10.23 
기아대교,2007-08-12 13:31,10.23 
기아대교,2007-08-12 13:40,10.24 
기아대교,2007-08-12 13:51,10.24 
기아대교,2007-08-12 14:01,10.24 
기아대교,2007-08-12 14:11,10.24 
기아대교,2007-08-12 14:21,10.24 
기아대교,2007-08-12 14:31,10.24 
기아대교,2007-08-12 14:41,10.23 
기아대교,2007-08-12 14:50,10.23 
기아대교,2007-08-12 15:00,10.23 
기아대교,2007-08-12 15:10,10.23 
기아대교,2007-08-12 15:20,10.23 
기아대교,2007-08-12 15:31,10.23 
기아대교,2007-08-12 15:41,10.22 
기아대교,2007-08-12 15:50,10.21 
기아대교,2007-08-12 16:00,10.21 
기아대교,2007-08-12 16:10,10.21 
기아대교,2007-08-12 16:20,10.21 
기아대교,2007-08-12 16:30,10.21 
기아대교,2007-08-12 16:40,10.21 
기아대교,2007-08-12 16:50,10.22 
기아대교,2007-08-12 17:00,10.21 
기아대교,2007-08-12 17:10,10.21 
기아대교,2007-08-12 17:20,10.20 
기아대교,2007-08-12 17:30,10.21 
기아대교,2007-08-12 17:40,10.21 
기아대교,2007-08-12 17:50,10.21 
기아대교,2007-08-12 18:00,10.21 
기아대교,2007-08-12 18:10,10.22 
기아대교,2007-08-12 18:20,10.21 
기아대교,2007-08-12 18:30,10.21 
기아대교,2007-08-12 18:40,10.20 
기아대교,2007-08-12 18:51,10.21 
기아대교,2007-08-12 19:01,10.21 
기아대교,2007-08-12 19:10,10.22 
기아대교,2007-08-12 19:20,10.23 
기아대교,2007-08-12 19:30,10.23 
기아대교,2007-08-12 19:41,10.26 
기아대교,2007-08-12 19:51,10.28 
기아대교,2007-08-12 20:00,10.29 
기아대교,2007-08-12 20:10,10.29 
기아대교,2007-08-12 20:21,10.29 
기아대교,2007-08-12 20:31,10.29 
기아대교,2007-08-12 20:41,10.29 
기아대교,2007-08-12 20:50,10.29 
기아대교,2007-08-12 21:00,10.29 
기아대교,2007-08-12 21:11,10.30 
기아대교,2007-08-12 21:21,10.30 
기아대교,2007-08-12 21:31,10.30 
기아대교,2007-08-12 21:40,10.31 
기아대교,2007-08-12 21:51,10.33 
기아대교,2007-08-12 22:00,10.33 
기아대교,2007-08-12 22:10,10.34 
기아대교,2007-08-12 22:20,10.34 
기아대교,2007-08-12 22:30,10.34 
기아대교,2007-08-12 22:41,10.34 
기아대교,2007-08-12 22:50,10.34 
기아대교,2007-08-12 23:00,10.34 
기아대교,2007-08-12 23:10,10.33 
기아대교,2007-08-12 23:20,10.32 
기아대교,2007-08-12 23:30,10.31 
기아대교,2007-08-12 23:40,10.31 
기아대교,2007-08-12 23:51,10.29 
기아대교,2007-08-13 00:00,10.28 
기아대교,2007-08-13 00:10,10.28 
기아대교,2007-08-13 00:20,10.28 
기아대교,2007-08-13 00:30,10.28 
기아대교,2007-08-13 00:40,10.28 
기아대교,2007-08-13 00:50,10.28 
기아대교,2007-08-13 01:00,10.27 
기아대교,2007-08-13 01:10,10.26 
기아대교,2007-08-13 01:20,10.25 
기아대교,2007-08-13 01:30,10.25 
기아대교,2007-08-13 01:40,10.24 
기아대교,2007-08-13 01:50,10.25 
기아대교,2007-08-13 02:00,10.25 
기아대교,2007-08-13 02:10,10.25 
기아대교,2007-08-13 02:20,10.24 
기아대교,2007-08-13 02:30,10.24 
기아대교,2007-08-13 02:40,10.24 
기아대교,2007-08-13 02:50,10.23 
기아대교,2007-08-13 03:00,10.23 
기아대교,2007-08-13 03:10,10.22 
기아대교,2007-08-13 03:20,10.21 
기아대교,2007-08-13 03:30,10.21 
기아대교,2007-08-13 03:40,10.20 
기아대교,2007-08-13 03:50,10.20 
기아대교,2007-08-13 04:00,10.20 
기아대교,2007-08-13 04:11,10.20 
기아대교,2007-08-13 04:20,10.20 
기아대교,2007-08-13 04:31,10.19 
기아대교,2007-08-13 04:40,10.19 
기아대교,2007-08-13 04:51,10.19 
기아대교,2007-08-13 05:01,10.19 
기아대교,2007-08-13 05:11,10.18 
기아대교,2007-08-13 05:21,10.17 
기아대교,2007-08-13 05:30,10.17 
기아대교,2007-08-13 05:40,10.17 
기아대교,2007-08-13 05:50,10.17 
기아대교,2007-08-13 06:01,10.17 
기아대교,2007-08-13 06:10,10.16 
기아대교,2007-08-13 06:20,10.16 
기아대교,2007-08-13 06:30,10.16 
기아대교,2007-08-13 06:40,10.16 
기아대교,2007-08-13 06:50,10.16 
기아대교,2007-08-13 07:00,10.16 
기아대교,2007-08-13 07:10,10.16 
기아대교,2007-08-13 07:20,10.16 
기아대교,2007-08-13 07:30,10.16 
기아대교,2007-08-13 07:40,10.16 
기아대교,2007-08-13 07:50,10.16 
기아대교,2007-08-13 08:01,10.16 
기아대교,2007-08-13 08:11,10.16 
기아대교,2007-08-13 08:21,10.16 
기아대교,2007-08-13 08:31,10.16 
기아대교,2007-08-13 08:41,10.17 
기아대교,2007-08-13 08:51,10.17 
기아대교,2007-08-13 09:00,10.16 
기아대교,2007-08-13 09:10,10.15 
기아대교,2007-08-13 09:21,10.16 
기아대교,2007-08-13 09:30,10.16 
기아대교,2007-08-13 09:40,10.17 
기아대교,2007-08-13 09:51,10.17 
기아대교,2007-08-13 10:00,10.17 
기아대교,2007-08-13 10:11,10.17 
기아대교,2007-08-13 10:20,10.18 
기아대교,2007-08-13 10:30,10.18 
기아대교,2007-08-13 10:40,10.19 
기아대교,2007-08-13 10:50,10.20 
기아대교,2007-08-13 11:00,10.21 
기아대교,2007-08-13 11:10,10.21 
기아대교,2007-08-13 11:20,10.21 
기아대교,2007-08-13 11:30,10.21 
기아대교,2007-08-13 11:40,10.21 
기아대교,2007-08-13 11:51,10.21 
기아대교,2007-08-13 12:00,10.21 
기아대교,2007-08-13 12:10,10.22 
기아대교,2007-08-13 12:20,10.22 
기아대교,2007-08-13 12:30,10.22 
기아대교,2007-08-13 12:40,10.22 
기아대교,2007-08-13 12:50,10.22 
기아대교,2007-08-13 13:00,10.22 
기아대교,2007-08-13 13:10,10.22 
기아대교,2007-08-13 13:20,10.22 
기아대교,2007-08-13 13:30,10.22 
기아대교,2007-08-13 13:40,10.22 
기아대교,2007-08-13 13:50,10.22 
기아대교,2007-08-13 14:00,10.22 
기아대교,2007-08-13 14:10,10.22 
기아대교,2007-08-13 14:20,10.22 
기아대교,2007-08-13 14:30,10.22 
기아대교,2007-08-13 14:40,10.21 
기아대교,2007-08-13 14:51,10.21 
기아대교,2007-08-13 15:00,10.21 
기아대교,2007-08-13 15:11,10.21 
기아대교,2007-08-13 15:20,10.21 
기아대교,2007-08-13 15:30,10.21 
기아대교,2007-08-13 15:40,10.21 
기아대교,2007-08-13 15:50,10.21 
기아대교,2007-08-13 16:00,10.21 
기아대교,2007-08-13 16:10,10.22 
기아대교,2007-08-13 16:21,10.22 
기아대교,2007-08-13 16:30,10.22 
기아대교,2007-08-13 16:40,10.22 
기아대교,2007-08-13 16:50,10.22 
기아대교,2007-08-13 17:01,10.22 
기아대교,2007-08-13 17:10,10.22 
기아대교,2007-08-13 17:20,10.22 
기아대교,2007-08-13 17:30,10.22 
기아대교,2007-08-13 17:40,10.22 
기아대교,2007-08-13 17:50,10.22 
기아대교,2007-08-13 18:00,10.22 
기아대교,2007-08-13 18:10,10.22 
기아대교,2007-08-13 18:20,10.21 
기아대교,2007-08-13 18:30,10.20 
기아대교,2007-08-13 18:40,10.19 
기아대교,2007-08-13 18:50,10.18 
기아대교,2007-08-13 19:00,10.18 
기아대교,2007-08-13 19:10,10.18 
기아대교,2007-08-13 19:21,10.18 
기아대교,2007-08-13 19:32,10.18 
기아대교,2007-08-13 19:41,10.18 
기아대교,2007-08-13 19:50,10.18 
기아대교,2007-08-13 20:00,10.18 
기아대교,2007-08-13 20:10,10.18 
기아대교,2007-08-13 20:20,10.18 
기아대교,2007-08-13 20:31,10.17 
기아대교,2007-08-13 20:40,10.17 
기아대교,2007-08-13 20:50,10.16 
기아대교,2007-08-13 21:01,10.16 
기아대교,2007-08-13 21:10,10.16 
기아대교,2007-08-13 21:20,10.16 
기아대교,2007-08-13 21:30,10.17 
기아대교,2007-08-13 21:40,10.17 
기아대교,2007-08-13 21:51,10.17 
기아대교,2007-08-13 22:00,10.18 
기아대교,2007-08-13 22:10,10.18 
기아대교,2007-08-13 22:20,10.18 
기아대교,2007-08-13 22:30,10.18 
기아대교,2007-08-13 22:41,10.19 
기아대교,2007-08-13 22:50,10.19 
기아대교,2007-08-13 23:00,10.19 
기아대교,2007-08-13 23:11,10.19 
기아대교,2007-08-13 23:20,10.19 
기아대교,2007-08-13 23:30,10.19 
기아대교,2007-08-13 23:40,10.19 
기아대교,2007-08-13 23:50,10.20 
기아대교,2007-08-14 00:00,10.20 
기아대교,2007-08-14 00:10,10.20 
기아대교,2007-08-14 00:20,10.20 
기아대교,2007-08-14 00:31,10.20 
기아대교,2007-08-14 00:41,10.21 
기아대교,2007-08-14 00:50,10.21 
기아대교,2007-08-14 01:01,10.21 
기아대교,2007-08-14 01:10,10.21 
기아대교,2007-08-14 01:20,10.20 
기아대교,2007-08-14 01:31,10.20 
기아대교,2007-08-14 01:40,10.20 
기아대교,2007-08-14 01:50,10.19 
기아대교,2007-08-14 02:00,10.19 
기아대교,2007-08-14 02:10,10.18 
기아대교,2007-08-14 02:21,10.17 
기아대교,2007-08-14 02:30,10.17 
