관측소명,시간,수위
신의교,2017-07-29 11:00,33.58 
신의교,2017-07-29 11:10,33.58 
신의교,2017-07-29 11:20,33.57 
신의교,2017-07-29 11:30,33.58 
신의교,2017-07-29 11:40,33.58 
신의교,2017-07-29 11:50,33.57 
신의교,2017-07-29 12:00,33.57 
신의교,2017-07-29 12:10,33.57 
신의교,2017-07-29 12:20,33.57 
신의교,2017-07-29 12:30,33.57 
신의교,2017-07-29 12:40,33.57 
신의교,2017-07-29 12:50,33.57 
신의교,2017-07-29 13:00,33.57 
신의교,2017-07-29 13:10,33.57 
신의교,2017-07-29 13:20,33.57 
신의교,2017-07-29 13:30,33.57 
신의교,2017-07-29 13:40,33.57 
신의교,2017-07-29 13:50,33.57 
신의교,2017-07-29 14:00,33.57 
신의교,2017-07-29 14:10,33.57 
신의교,2017-07-29 15:11,33.57 
신의교,2017-07-29 15:20,33.57 
신의교,2017-07-29 15:30,33.57 
신의교,2017-07-29 15:40,33.57 
신의교,2017-07-29 15:50,33.57 
신의교,2017-07-29 16:01,33.57 
신의교,2017-07-29 16:10,33.57 
신의교,2017-07-29 16:20,33.57 
신의교,2017-07-29 16:30,33.57 
신의교,2017-07-29 16:40,33.57 
신의교,2017-07-29 16:50,33.57 
신의교,2017-07-29 17:00,33.58 
신의교,2017-07-29 17:10,33.58 
신의교,2017-07-29 17:20,33.58 
신의교,2017-07-29 17:30,33.58 
신의교,2017-07-29 17:40,33.58 
신의교,2017-07-29 17:50,33.58 
신의교,2017-07-29 18:00,33.58 
신의교,2017-07-29 18:10,33.58 
신의교,2017-07-29 18:20,33.58 
신의교,2017-07-29 18:30,33.59 
신의교,2017-07-29 18:40,33.59 
신의교,2017-07-29 18:50,33.59 
신의교,2017-07-29 19:00,33.59 
신의교,2017-07-29 19:10,33.60 
신의교,2017-07-29 19:20,33.59 
신의교,2017-07-29 19:30,33.60 
신의교,2017-07-29 19:40,33.60 
신의교,2017-07-29 19:50,33.60 
신의교,2017-07-29 20:00,33.60 
신의교,2017-07-29 20:10,33.60 
신의교,2017-07-29 20:20,33.60 
신의교,2017-07-29 20:30,33.60 
신의교,2017-07-29 20:40,33.60 
신의교,2017-07-29 20:50,33.60 
신의교,2017-07-29 21:00,33.60 
신의교,2017-07-29 21:10,33.60 
신의교,2017-07-29 21:20,33.61 
신의교,2017-07-29 21:30,33.60 
신의교,2017-07-29 21:40,33.60 
신의교,2017-07-29 21:50,33.61 
신의교,2017-07-29 22:00,33.61 
신의교,2017-07-29 22:37,33.60 
신의교,2017-07-29 22:53,33.60 
신의교,2017-07-29 23:00,33.61 
신의교,2017-07-29 23:10,33.61 
신의교,2017-07-29 23:20,33.60 
신의교,2017-07-29 23:30,33.61 
신의교,2017-07-29 23:40,33.61 
신의교,2017-07-29 23:50,33.61 
신의교,2017-07-30 00:01,33.61 
신의교,2017-07-30 00:10,33.61 
신의교,2017-07-30 00:20,33.61 
신의교,2017-07-30 00:30,33.60 
신의교,2017-07-30 00:40,33.61 
신의교,2017-07-30 00:50,33.61 
신의교,2017-07-30 01:00,33.60 
신의교,2017-07-30 01:10,33.61 
신의교,2017-07-30 01:20,33.61 
신의교,2017-07-30 01:30,33.61 
신의교,2017-07-30 01:40,33.61 
신의교,2017-07-30 01:50,33.61 
신의교,2017-07-30 02:00,33.61 
신의교,2017-07-30 02:10,33.61 
신의교,2017-07-30 02:20,33.61 
신의교,2017-07-30 02:30,33.61 
신의교,2017-07-30 02:40,33.61 
신의교,2017-07-30 02:50,33.61 
신의교,2017-07-30 03:00,33.60 
신의교,2017-07-30 03:10,33.61 
신의교,2017-07-30 03:20,33.61 
신의교,2017-07-30 03:30,33.61 
신의교,2017-07-30 03:40,33.61 
신의교,2017-07-30 03:50,33.60 
신의교,2017-07-30 04:01,33.60 
신의교,2017-07-30 04:10,33.61 
신의교,2017-07-30 04:20,33.61 
신의교,2017-07-30 04:30,33.61 
신의교,2017-07-30 04:40,33.61 
신의교,2017-07-30 04:50,33.60 
신의교,2017-07-30 05:00,33.60 
신의교,2017-07-30 05:10,33.61 
신의교,2017-07-30 05:20,33.60 
신의교,2017-07-30 05:30,33.61 
신의교,2017-07-30 05:40,33.61 
신의교,2017-07-30 05:56,33.61 
신의교,2017-07-30 06:00,33.61 
신의교,2017-07-30 06:10,33.61 
신의교,2017-07-30 06:20,33.61 
신의교,2017-07-30 06:30,33.61 
신의교,2017-07-30 06:40,33.60 
신의교,2017-07-30 06:50,33.61 
신의교,2017-07-30 07:00,33.61 
신의교,2017-07-30 07:10,33.60 
신의교,2017-07-30 07:20,33.60 
신의교,2017-07-30 07:30,33.60 
신의교,2017-07-30 07:40,33.60 
신의교,2017-07-30 07:50,33.60 
신의교,2017-07-30 08:01,33.60 
신의교,2017-07-30 08:10,33.59 
신의교,2017-07-30 08:20,33.59 
신의교,2017-07-30 08:30,33.59 
신의교,2017-07-30 08:40,33.59 
신의교,2017-07-30 08:50,33.60 
신의교,2017-07-30 09:00,33.60 
신의교,2017-07-30 09:10,33.60 
신의교,2017-07-30 09:20,33.60 
신의교,2017-07-30 09:30,33.60 
신의교,2017-07-30 09:40,33.60 
신의교,2017-07-30 09:50,33.60 
신의교,2017-07-30 10:00,33.59 
신의교,2017-07-30 10:10,33.59 
신의교,2017-07-30 10:20,33.59 
신의교,2017-07-30 10:30,33.59 
신의교,2017-07-30 10:40,33.59 
신의교,2017-07-30 10:50,33.59 
신의교,2017-07-30 11:00,33.58 
신의교,2017-07-30 11:10,33.58 
신의교,2017-07-30 11:20,33.57 
신의교,2017-07-30 11:30,33.58 
신의교,2017-07-30 11:40,33.57 
신의교,2017-07-30 11:50,33.58 
신의교,2017-07-30 12:01,33.58 
신의교,2017-07-30 12:10,33.58 
신의교,2017-07-30 12:20,33.57 
신의교,2017-07-30 12:30,33.57 
신의교,2017-07-30 12:40,33.57 
신의교,2017-07-30 13:00,33.57 
신의교,2017-07-30 13:16,33.57 
신의교,2017-07-30 13:23,33.57 
신의교,2017-07-30 13:38,33.57 
신의교,2017-07-30 13:40,33.57 
신의교,2017-07-30 13:50,33.57 
신의교,2017-07-30 14:00,33.57 
신의교,2017-07-30 14:10,33.57 
신의교,2017-07-30 14:20,33.58 
신의교,2017-07-30 14:30,33.57 
신의교,2017-07-30 14:40,33.57 
신의교,2017-07-30 14:50,33.58 
신의교,2017-07-30 15:00,33.58 
신의교,2017-07-30 15:10,33.57 
신의교,2017-07-30 15:20,33.58 
신의교,2017-07-30 15:30,33.57 
신의교,2017-07-30 15:40,33.58 
신의교,2017-07-30 15:50,33.58 
신의교,2017-07-30 16:01,33.58 
신의교,2017-07-30 16:10,33.57 
신의교,2017-07-30 16:20,33.58 
신의교,2017-07-30 16:30,33.57 
신의교,2017-07-30 16:40,33.58 
신의교,2017-07-30 16:50,33.57 
신의교,2017-07-30 17:01,33.58 
신의교,2017-07-30 17:10,33.58 
신의교,2017-07-30 17:20,33.58 
신의교,2017-07-30 17:30,33.58 
신의교,2017-07-30 17:40,33.58 
신의교,2017-07-30 17:50,33.58 
신의교,2017-07-30 18:00,33.59 
신의교,2017-07-30 18:10,33.59 
신의교,2017-07-30 18:20,33.59 
신의교,2017-07-30 18:30,33.59 
신의교,2017-07-30 18:40,33.59 
신의교,2017-07-30 18:50,33.59 
신의교,2017-07-30 19:00,33.59 
신의교,2017-07-30 19:10,33.60 
신의교,2017-07-30 19:20,33.60 
신의교,2017-07-30 19:30,33.60 
신의교,2017-07-30 19:40,33.60 
신의교,2017-07-30 19:50,33.60 
신의교,2017-07-30 20:01,33.60 
신의교,2017-07-30 20:10,33.60 
신의교,2017-07-30 20:20,33.60 
신의교,2017-07-30 20:30,33.60 
신의교,2017-07-30 20:40,33.59 
신의교,2017-07-30 20:50,33.60 
신의교,2017-07-30 21:00,33.60 
신의교,2017-07-30 21:10,33.60 
신의교,2017-07-30 21:20,33.60 
신의교,2017-07-30 21:30,33.60 
신의교,2017-07-30 21:40,33.60 
신의교,2017-07-30 21:50,33.60 
신의교,2017-07-30 22:00,33.60 
신의교,2017-07-30 22:10,33.60 
신의교,2017-07-30 22:20,33.60 
신의교,2017-07-30 22:30,33.60 
신의교,2017-07-30 22:40,33.60 
신의교,2017-07-30 22:50,33.60 
신의교,2017-07-30 23:00,33.60 
신의교,2017-07-30 23:10,33.60 
신의교,2017-07-30 23:20,33.60 
신의교,2017-07-30 23:30,33.60 
신의교,2017-07-30 23:40,33.60 
신의교,2017-07-30 23:50,33.60 
신의교,2017-07-31 00:01,33.60 
신의교,2017-07-31 00:10,33.60 
신의교,2017-07-31 00:20,33.60 
신의교,2017-07-31 00:30,33.60 
신의교,2017-07-31 00:40,33.60 
신의교,2017-07-31 00:50,33.60 
신의교,2017-07-31 01:00,33.60 
신의교,2017-07-31 01:10,33.60 
신의교,2017-07-31 01:20,33.60 
신의교,2017-07-31 01:30,33.60 
신의교,2017-07-31 01:40,33.60 
신의교,2017-07-31 01:50,33.61 
신의교,2017-07-31 02:00,33.60 
신의교,2017-07-31 02:10,33.60 
신의교,2017-07-31 02:20,33.60 
신의교,2017-07-31 02:30,33.61 
신의교,2017-07-31 02:40,33.60 
신의교,2017-07-31 02:50,33.60 
신의교,2017-07-31 03:00,33.60 
신의교,2017-07-31 03:10,33.60 
신의교,2017-07-31 03:20,33.60 
신의교,2017-07-31 03:32,33.60 
신의교,2017-07-31 03:40,33.61 
신의교,2017-07-31 03:50,33.60 
신의교,2017-07-31 04:01,33.60 
신의교,2017-07-31 04:10,33.60 
신의교,2017-07-31 04:20,33.60 
신의교,2017-07-31 04:30,33.61 
신의교,2017-07-31 04:40,33.60 
신의교,2017-07-31 04:50,33.60 
신의교,2017-07-31 05:00,33.60 
신의교,2017-07-31 05:10,33.61 
신의교,2017-07-31 05:20,33.61 
신의교,2017-07-31 05:30,33.61 
신의교,2017-07-31 05:40,33.61 
신의교,2017-07-31 08:01,33.60 
신의교,2017-07-31 08:10,33.60 
신의교,2017-07-31 08:20,33.60 
신의교,2017-07-31 08:30,33.60 
신의교,2017-07-31 08:40,33.60 
신의교,2017-07-31 08:50,33.60 
신의교,2017-07-31 09:00,33.61 
신의교,2017-07-31 09:11,33.61 
신의교,2017-07-31 09:20,33.60 
신의교,2017-07-31 09:30,33.61 
신의교,2017-07-31 09:41,33.60 
신의교,2017-07-31 09:50,33.60 
신의교,2017-07-31 10:00,33.60 
신의교,2017-07-31 10:10,33.60 
신의교,2017-07-31 10:20,33.60 
신의교,2017-07-31 10:30,33.60 
신의교,2017-07-31 10:40,33.60 
신의교,2017-07-31 10:50,33.60 
신의교,2017-07-31 11:00,33.60 
신의교,2017-07-31 11:10,33.60 
신의교,2017-07-31 11:20,33.60 
신의교,2017-07-31 11:30,33.60 
신의교,2017-07-31 11:40,33.60 
신의교,2017-07-31 11:50,33.60 
신의교,2017-07-31 12:01,33.60 
신의교,2017-07-31 12:10,33.60 
신의교,2017-07-31 12:20,33.60 
신의교,2017-07-31 12:30,33.60 
신의교,2017-07-31 12:40,33.60 
신의교,2017-07-31 12:50,33.60 
신의교,2017-07-31 13:00,33.60 
신의교,2017-07-31 13:10,33.60 
신의교,2017-07-31 13:20,33.60 
신의교,2017-07-31 13:30,33.60 
신의교,2017-07-31 13:40,33.59 
신의교,2017-07-31 13:50,33.59 
신의교,2017-07-31 14:00,33.58 
신의교,2017-07-31 14:10,33.59 
신의교,2017-07-31 14:20,33.59 
신의교,2017-07-31 14:30,33.59 
신의교,2017-07-31 14:40,33.60 
신의교,2017-07-31 14:50,33.60 
신의교,2017-07-31 15:00,33.60 
신의교,2017-07-31 15:10,33.60 
신의교,2017-07-31 15:41,33.60 
신의교,2017-07-31 15:50,33.60 
신의교,2017-07-31 16:02,33.60 
신의교,2017-07-31 16:10,33.60 
신의교,2017-07-31 16:20,33.60 
신의교,2017-07-31 16:30,33.60 
신의교,2017-07-31 16:40,33.60 
신의교,2017-07-31 16:50,33.60 
신의교,2017-07-31 17:00,33.60 
신의교,2017-07-31 17:10,33.60 
신의교,2017-07-31 17:20,33.60 
신의교,2017-07-31 17:30,33.60 
신의교,2017-07-31 17:40,33.59 
신의교,2017-07-31 17:50,33.59 
신의교,2017-07-31 18:00,33.59 
신의교,2017-07-31 18:10,33.60 
신의교,2017-07-31 18:20,33.60 
신의교,2017-07-31 18:30,33.60 
신의교,2017-07-31 18:40,33.60 
신의교,2017-07-31 18:50,33.60 
신의교,2017-07-31 19:00,33.60 
신의교,2017-07-31 19:10,33.60 
신의교,2017-07-31 19:20,33.60 
신의교,2017-07-31 19:30,33.60 
신의교,2017-07-31 19:40,33.60 
신의교,2017-07-31 19:50,33.60 
신의교,2017-07-31 20:01,33.60 
신의교,2017-07-31 20:10,33.60 
신의교,2017-07-31 20:20,33.60 
신의교,2017-07-31 20:30,33.60 
신의교,2017-07-31 20:40,33.60 
신의교,2017-07-31 20:50,33.60 
신의교,2017-07-31 21:00,33.60 
신의교,2017-07-31 21:10,33.60 
신의교,2017-07-31 21:20,33.60 
신의교,2017-07-31 21:30,33.60 
신의교,2017-07-31 21:40,33.60 
신의교,2017-07-31 21:50,33.60 
신의교,2017-07-31 22:00,33.60 
신의교,2017-07-31 22:10,33.60 
신의교,2017-07-31 22:20,33.60 
신의교,2017-07-31 22:30,33.60 
신의교,2017-07-31 22:40,33.60 
신의교,2017-07-31 22:50,33.60 
신의교,2017-07-31 23:05,33.60 
신의교,2017-07-31 23:35,33.60 
신의교,2017-07-31 23:40,33.60 
신의교,2017-07-31 23:50,33.60 
신의교,2017-08-01 00:01,33.60 
신의교,2017-08-01 00:10,33.60 
신의교,2017-08-01 00:20,33.61 
신의교,2017-08-01 00:30,33.61 
신의교,2017-08-01 00:40,33.60 
신의교,2017-08-01 00:50,33.61 
신의교,2017-08-01 01:00,33.61 
신의교,2017-08-01 01:10,33.60 
신의교,2017-08-01 01:20,33.61 
신의교,2017-08-01 01:30,33.60 
신의교,2017-08-01 01:40,33.60 
신의교,2017-08-01 01:50,33.60 
신의교,2017-08-01 02:00,33.60 
신의교,2017-08-01 02:10,33.60 
신의교,2017-08-01 02:20,33.60 
신의교,2017-08-01 02:30,33.60 
신의교,2017-08-01 02:40,33.60 
신의교,2017-08-01 02:50,33.61 
신의교,2017-08-01 03:00,33.60 
신의교,2017-08-01 03:10,33.61 
신의교,2017-08-01 03:20,33.61 
신의교,2017-08-01 03:30,33.61 
신의교,2017-08-01 03:40,33.60 
신의교,2017-08-01 03:50,33.60 
신의교,2017-08-01 04:01,33.61 
신의교,2017-08-01 04:10,33.61 
신의교,2017-08-01 04:20,33.61 
신의교,2017-08-01 04:30,33.61 
신의교,2017-08-01 04:40,33.61 
신의교,2017-08-01 04:50,33.61 
신의교,2017-08-01 05:00,33.61 
신의교,2017-08-01 05:10,33.61 
신의교,2017-08-01 05:20,33.61 
신의교,2017-08-01 05:30,33.61 
신의교,2017-08-01 05:40,33.61 
신의교,2017-08-01 05:50,33.61 
신의교,2017-08-01 06:00,33.61 
신의교,2017-08-01 06:10,33.61 
신의교,2017-08-01 06:20,33.60 
신의교,2017-08-01 06:32,33.60 
신의교,2017-08-01 06:44,33.60 
신의교,2017-08-01 06:50,33.60 
신의교,2017-08-01 07:00,33.60 
신의교,2017-08-01 07:10,33.60 
신의교,2017-08-01 07:20,33.60 
신의교,2017-08-01 07:30,33.60 
신의교,2017-08-01 07:40,33.59 
신의교,2017-08-01 07:50,33.59 
신의교,2017-08-01 08:00,33.59 
신의교,2017-08-01 08:10,33.58 
신의교,2017-08-01 08:20,33.57 
신의교,2017-08-01 08:30,33.57 
신의교,2017-08-01 08:40,33.57 
신의교,2017-08-01 08:50,33.57 
신의교,2017-08-01 09:00,33.57 
신의교,2017-08-01 09:10,33.56 
신의교,2017-08-01 09:20,33.56 
신의교,2017-08-01 09:30,33.56 
신의교,2017-08-01 09:40,33.56 
신의교,2017-08-01 09:50,33.56 
신의교,2017-08-01 10:00,33.56 
신의교,2017-08-01 10:10,33.56 
신의교,2017-08-01 10:20,33.56 
신의교,2017-08-01 10:30,33.56 
신의교,2017-08-01 10:40,33.56 
신의교,2017-08-01 10:50,33.57 
신의교,2017-08-01 11:00,33.57 
신의교,2017-08-01 11:10,33.56 
신의교,2017-08-01 11:20,33.57 
신의교,2017-08-01 11:30,33.57 
신의교,2017-08-01 11:40,33.58 
신의교,2017-08-01 11:50,33.58 
신의교,2017-08-01 12:00,33.57 
신의교,2017-08-01 12:10,33.57 
신의교,2017-08-01 12:20,33.58 
신의교,2017-08-01 12:30,33.58 
신의교,2017-08-01 12:40,33.57 
신의교,2017-08-01 12:50,33.58 
신의교,2017-08-01 13:00,33.58 
신의교,2017-08-01 13:10,33.58 
신의교,2017-08-01 13:20,33.59 
신의교,2017-08-01 13:30,33.59 
신의교,2017-08-01 13:40,33.59 
신의교,2017-08-01 14:34,33.59 
신의교,2017-08-01 14:40,33.59 
신의교,2017-08-01 14:50,33.59 
신의교,2017-08-01 15:00,33.59 
신의교,2017-08-01 15:10,33.59 
신의교,2017-08-01 15:20,33.59 
신의교,2017-08-01 15:30,33.59 
신의교,2017-08-01 15:40,33.58 
신의교,2017-08-01 15:50,33.58 
신의교,2017-08-01 16:00,33.58 
신의교,2017-08-01 16:10,33.58 
신의교,2017-08-01 16:20,33.58 
신의교,2017-08-01 16:30,33.57 
신의교,2017-08-01 16:40,33.57 
신의교,2017-08-01 16:50,33.57 
신의교,2017-08-01 17:00,33.55 
신의교,2017-08-01 17:10,33.54 
신의교,2017-08-01 17:20,33.51 
신의교,2017-08-01 17:30,33.52 
신의교,2017-08-01 17:40,33.54 
신의교,2017-08-01 17:50,33.55 
신의교,2017-08-01 18:00,33.57 
신의교,2017-08-01 18:10,33.58 
신의교,2017-08-01 18:20,33.58 
신의교,2017-08-01 18:30,33.58 
신의교,2017-08-01 18:40,33.58 
신의교,2017-08-01 18:50,33.58 
신의교,2017-08-01 19:00,33.58 
신의교,2017-08-01 19:10,33.59 
신의교,2017-08-01 19:20,33.59 
신의교,2017-08-01 19:30,33.59 
신의교,2017-08-01 19:40,33.59 
신의교,2017-08-01 19:50,33.60 
신의교,2017-08-01 20:01,33.59 
신의교,2017-08-01 20:10,33.60 
신의교,2017-08-01 20:20,33.60 
신의교,2017-08-01 20:30,33.60 
신의교,2017-08-01 20:40,33.60 
신의교,2017-08-01 20:50,33.60 
신의교,2017-08-01 21:00,33.60 
신의교,2017-08-01 21:10,33.60 
신의교,2017-08-01 21:20,33.60 
신의교,2017-08-01 21:30,33.60 
신의교,2017-08-01 21:40,33.60 
신의교,2017-08-01 21:50,33.60 
신의교,2017-08-01 22:00,33.60 
신의교,2017-08-01 22:10,33.60 
신의교,2017-08-01 22:20,33.60 
신의교,2017-08-01 22:30,33.61 
신의교,2017-08-01 22:40,33.60 
신의교,2017-08-01 22:50,33.60 
신의교,2017-08-01 23:00,33.60 
신의교,2017-08-01 23:10,33.60 
신의교,2017-08-01 23:20,33.60 
신의교,2017-08-01 23:30,33.60 
신의교,2017-08-01 23:40,33.60 
신의교,2017-08-01 23:50,33.60 
신의교,2017-08-02 00:00,33.60 
신의교,2017-08-02 00:10,33.60 
신의교,2017-08-02 00:20,33.60 
신의교,2017-08-02 00:30,33.60 
신의교,2017-08-02 00:40,33.60 
신의교,2017-08-02 00:50,33.60 
신의교,2017-08-02 01:00,33.60 
신의교,2017-08-02 01:10,33.60 
신의교,2017-08-02 01:20,33.60 
신의교,2017-08-02 01:30,33.60 
신의교,2017-08-02 01:40,33.60 
신의교,2017-08-02 01:50,33.60 
신의교,2017-08-02 02:00,33.60 
신의교,2017-08-02 02:10,33.60 
신의교,2017-08-02 02:20,33.60 
신의교,2017-08-02 02:30,33.60 
신의교,2017-08-02 02:40,33.59 
신의교,2017-08-02 02:50,33.60 
신의교,2017-08-02 03:00,33.60 
신의교,2017-08-02 03:10,33.59 
신의교,2017-08-02 03:20,33.60 
신의교,2017-08-02 03:30,33.60 
신의교,2017-08-02 03:40,33.60 
신의교,2017-08-02 03:50,33.60 
신의교,2017-08-02 04:00,33.60 
신의교,2017-08-02 04:10,33.60 
신의교,2017-08-02 04:20,33.60 
신의교,2017-08-02 04:30,33.60 
신의교,2017-08-02 04:40,33.60 
신의교,2017-08-02 04:50,33.60 
신의교,2017-08-02 05:00,33.60 
신의교,2017-08-02 05:10,33.60 
신의교,2017-08-02 05:20,33.60 
신의교,2017-08-02 05:30,33.60 
신의교,2017-08-02 05:40,33.60 
신의교,2017-08-02 05:50,33.60 
신의교,2017-08-02 06:00,33.60 
신의교,2017-08-02 06:10,33.60 
신의교,2017-08-02 06:20,33.60 
신의교,2017-08-02 06:30,33.60 
신의교,2017-08-02 06:40,33.59 
신의교,2017-08-02 06:50,33.59 
신의교,2017-08-02 07:00,33.59 
신의교,2017-08-02 07:20,33.59 
신의교,2017-08-02 07:30,33.58 
신의교,2017-08-02 07:40,33.58 
신의교,2017-08-02 07:50,33.58 
신의교,2017-08-02 08:00,33.58 
신의교,2017-08-02 08:10,33.58 
신의교,2017-08-02 08:20,33.58 
신의교,2017-08-02 08:30,33.57 
신의교,2017-08-02 08:40,33.56 
신의교,2017-08-02 08:50,33.56 
신의교,2017-08-02 09:00,33.56 
신의교,2017-08-02 09:10,33.56 
신의교,2017-08-02 09:20,33.56 
신의교,2017-08-02 09:30,33.55 
신의교,2017-08-02 09:40,33.55 
신의교,2017-08-02 09:50,33.55 
신의교,2017-08-02 10:00,33.55 
신의교,2017-08-02 10:10,33.56 
신의교,2017-08-02 10:20,33.55 
신의교,2017-08-02 10:30,33.56 
신의교,2017-08-02 10:40,33.56 
신의교,2017-08-02 10:50,33.56 
신의교,2017-08-02 11:00,33.57 
신의교,2017-08-02 11:10,33.58 
신의교,2017-08-02 11:20,33.58 
신의교,2017-08-02 11:30,33.58 
신의교,2017-08-02 11:40,33.57 
신의교,2017-08-02 11:50,33.57 
신의교,2017-08-02 12:01,33.57 
신의교,2017-08-02 12:10,33.56 
신의교,2017-08-02 12:20,33.56 
신의교,2017-08-02 12:30,33.57 
신의교,2017-08-02 12:40,33.57 
신의교,2017-08-02 12:50,33.57 
신의교,2017-08-02 13:00,33.57 
신의교,2017-08-02 13:10,33.57 
신의교,2017-08-02 13:20,33.56 
신의교,2017-08-02 13:30,33.57 
신의교,2017-08-02 13:40,33.57 
신의교,2017-08-02 13:50,33.56 
신의교,2017-08-02 14:00,33.56 
신의교,2017-08-02 14:10,33.56 
신의교,2017-08-02 14:20,33.56 
신의교,2017-08-02 14:33,33.56 
신의교,2017-08-02 14:40,33.56 
신의교,2017-08-02 14:50,33.56 
신의교,2017-08-02 15:00,33.56 
신의교,2017-08-02 15:10,33.56 
신의교,2017-08-02 15:20,33.56 
신의교,2017-08-02 15:30,33.56 
신의교,2017-08-02 15:40,33.57 
신의교,2017-08-02 15:50,33.57 
신의교,2017-08-02 16:01,33.57 
신의교,2017-08-02 16:12,33.57 
신의교,2017-08-02 16:20,33.56 
신의교,2017-08-02 16:30,33.56 
신의교,2017-08-02 16:40,33.56 
신의교,2017-08-02 16:50,33.56 
신의교,2017-08-02 17:00,33.57 
신의교,2017-08-02 17:10,33.57 
신의교,2017-08-02 17:20,33.58 
신의교,2017-08-02 17:30,33.57 
신의교,2017-08-02 17:40,33.58 
신의교,2017-08-02 17:50,33.58 
신의교,2017-08-02 18:00,33.57 
신의교,2017-08-02 18:10,33.57 
신의교,2017-08-02 18:20,33.57 
신의교,2017-08-02 18:30,33.58 
신의교,2017-08-02 18:40,33.58 
신의교,2017-08-02 18:50,33.58 
신의교,2017-08-02 19:00,33.58 
신의교,2017-08-02 19:10,33.58 
신의교,2017-08-02 19:20,33.58 
신의교,2017-08-02 19:30,33.59 
신의교,2017-08-02 19:40,33.58 
신의교,2017-08-02 19:50,33.58 
신의교,2017-08-02 20:01,33.59 
신의교,2017-08-02 20:10,33.58 
신의교,2017-08-02 20:20,33.59 
신의교,2017-08-02 20:30,33.59 
신의교,2017-08-02 20:40,33.59 
신의교,2017-08-02 20:50,33.60 
신의교,2017-08-02 21:00,33.59 
신의교,2017-08-02 21:10,33.60 
신의교,2017-08-02 21:20,33.59 
신의교,2017-08-02 21:32,33.59 
신의교,2017-08-02 21:40,33.60 
신의교,2017-08-02 21:50,33.59 
신의교,2017-08-02 22:00,33.60 
신의교,2017-08-02 22:10,33.59 
신의교,2017-08-02 22:20,33.59 
신의교,2017-08-02 22:30,33.59 
신의교,2017-08-02 22:40,33.59 
신의교,2017-08-02 22:50,33.59 
신의교,2017-08-02 23:00,33.59 
신의교,2017-08-02 23:10,33.59 
신의교,2017-08-02 23:20,33.59 
신의교,2017-08-02 23:30,33.59 
신의교,2017-08-02 23:40,33.59 
신의교,2017-08-02 23:50,33.59 
신의교,2017-08-03 00:01,33.59 
신의교,2017-08-03 00:10,33.59 
신의교,2017-08-03 00:20,33.59 
신의교,2017-08-03 00:30,33.60 
신의교,2017-08-03 00:40,33.59 
신의교,2017-08-03 00:50,33.60 
신의교,2017-08-03 01:00,33.59 
신의교,2017-08-03 01:10,33.59 
신의교,2017-08-03 01:20,33.60 
신의교,2017-08-03 01:30,33.60 
신의교,2017-08-03 01:40,33.60 
신의교,2017-08-03 01:50,33.60 
신의교,2017-08-03 02:00,33.60 
신의교,2017-08-03 02:10,33.60 
신의교,2017-08-03 02:20,33.60 
신의교,2017-08-03 02:30,33.60 
신의교,2017-08-03 02:40,33.60 
신의교,2017-08-03 02:50,33.60 
신의교,2017-08-03 03:00,33.60 
신의교,2017-08-03 03:10,33.60 
신의교,2017-08-03 03:20,33.60 
신의교,2017-08-03 03:30,33.60 
신의교,2017-08-03 03:40,33.60 
신의교,2017-08-03 03:50,33.60 
신의교,2017-08-03 04:01,33.60 
신의교,2017-08-03 04:10,33.60 
신의교,2017-08-03 04:20,33.60 
신의교,2017-08-03 04:30,33.60 
신의교,2017-08-03 04:40,33.60 
신의교,2017-08-03 04:50,33.60 
신의교,2017-08-03 05:00,33.60 
신의교,2017-08-03 05:10,33.60 
신의교,2017-08-03 05:20,33.60 
신의교,2017-08-03 05:30,33.60 
신의교,2017-08-03 05:40,33.60 
신의교,2017-08-03 05:50,33.60 
신의교,2017-08-03 06:00,33.60 
신의교,2017-08-03 06:10,33.59 
신의교,2017-08-03 06:20,33.60 
신의교,2017-08-03 06:30,33.60 
신의교,2017-08-03 06:40,33.60 
신의교,2017-08-03 06:50,33.59 
신의교,2017-08-03 07:00,33.59 
신의교,2017-08-03 07:10,33.59 
신의교,2017-08-03 07:20,33.59 
신의교,2017-08-03 07:30,33.60 
신의교,2017-08-03 07:40,33.59 
신의교,2017-08-03 07:50,33.59 
신의교,2017-08-03 08:01,33.59 
신의교,2017-08-03 08:10,33.60 
신의교,2017-08-03 08:20,33.60 
신의교,2017-08-03 08:30,33.60 
신의교,2017-08-03 08:40,33.59 
신의교,2017-08-03 08:50,33.59 
신의교,2017-08-03 09:00,33.59 
신의교,2017-08-03 09:10,33.59 
신의교,2017-08-03 09:20,33.58 
신의교,2017-08-03 09:30,33.58 
신의교,2017-08-03 09:40,33.58 
신의교,2017-08-03 09:50,33.57 
신의교,2017-08-03 10:00,33.57 
신의교,2017-08-03 10:10,33.56 
신의교,2017-08-03 10:20,33.56 
신의교,2017-08-03 10:30,33.56 
신의교,2017-08-03 10:40,33.56 
신의교,2017-08-03 10:50,33.56 
신의교,2017-08-03 11:00,33.57 
신의교,2017-08-03 11:10,33.56 
신의교,2017-08-03 11:20,33.57 
신의교,2017-08-03 11:30,33.57 
신의교,2017-08-03 11:40,33.57 
신의교,2017-08-03 11:50,33.57 
신의교,2017-08-03 12:01,33.57 
신의교,2017-08-03 12:10,33.56 
신의교,2017-08-03 12:20,33.57 
신의교,2017-08-03 12:30,33.56 
